candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed3__shell_only__fE1.00__t20__c00082,seed3__shell_only__fE1.00__t20,region_growing,4|6|7|8|9|13|14|15|16|17|18|23|25|28|29|34|35|36|38|39,3|5|19|22|24|26|27|32|33|43|44|45,0.85,0.11015656071566857,-4.4842950213318594e-05,0.07026254756306663,0.49261406801712576,0.0,19,12,12,False
seed3__shell_only__fE1.00__t20__c00083,seed3__shell_only__fE1.00__t20,region_growing,3|4|6|13|16|22|23|24|25|27|33|34|35|44|45|46|54|55|64|73,5|7|12|14|15|17|26|28|31|32|42|43,0.7,0.04369661113965349,0.00014299600446646983,0.005135870329818694,0.3853145346819703,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c00084,seed3__shell_only__fE1.00__t20,region_growing,0|1|3|10|12|13|20|21|22|31|32|41|51|52|61|62|70|71|80|81,2|4|14|23|24|30|33|40|42|43|50|60,0.6,0.027577875288607685,-3.177707242690486e-05,0.3958156020033583,-0.0,1.0,21,12,12,False
seed3__shell_only__fE1.00__t20__c00085,seed3__shell_only__fE1.00__t20,region_growing,47|50|56|57|61|64|65|68|71|72|74|75|83|84|86|87|92|95|96|97,36|37|38|40|41|45|51|52|60|70|88|98,1.0,7.549831018154416e-05,-1.6896786625626367e-05,0.12115608152133564,0.38210225325431013,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c00086,seed3__shell_only__fE1.00__t20,region_growing,6|8|9|14|15|16|18|19|25|27|28|29|36|37|38|39|46|47|57|66,3|4|5|7|13|17|23|24|26|34|35|45,1.0,0.07081109677217401,0.0,0.11421697597485164,0.3712437847710618,0.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c00087,seed3__shell_only__fE1.00__t20,region_growing,39|43|44|45|46|48|53|54|55|58|59|63|65|66|67|68|69|74|75|78,28|29|33|34|36|42|47|52|57|62|64|79,1.0,0.0005909646941943819,-1.735485357895924e-05,0.13184072559510332,0.39752013969226113,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c00088,seed3__shell_only__fE1.00__t20,region_growing,16|19|26|28|29|37|38|47|48|49|58|59|66|67|68|69|79|89|98|99,5|6|7|8|9|15|17|18|25|27|35|88,1.0,0.011537669020078379,2.7187375453627402e-05,0.08155246628987375,0.3096910973393819,0.0,25,12,12,False
seed3__shell_only__fE1.00__t20__c00089,seed3__shell_only__fE1.00__t20,region_growing,50|53|60|61|62|63|64|65|71|72|73|74|80|81|82|84|90|91|92|95,40|41|42|44|51|52|54|55|56|66|70|75,1.0,0.005063429276961728,-2.2468415508572633e-05,0.11643971319459327,0.37479762862974,0.0,20,12,12,False
seed3__shell_only__fE1.00__t20__c00090,seed3__shell_only__fE1.00__t20,region_growing,1|2|3|4|5|10|12|14|15|16|21|23|24|25|26|27|32|35|36|44,6|7|13|17|22|28|30|31|33|34|41|42,0.5,0.09725759357920201,0.0002971247913503522,0.20164599263906915,0.14873612445964485,0.5,25,12,12,False
seed3__shell_only__fE1.00__t20__c00091,seed3__shell_only__fE1.00__t20,region_growing,3|4|5|10|11|12|13|14|15|23|24|34|38|45|46|47|56|67|68|78,2|6|16|21|22|25|26|32|33|35|43|44,0.6,0.08444881987416461,-1.413331526871689e-06,0.034851554559677214,0.36096404744368116,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c00092,seed3__shell_only__fE1.00__t20,region_growing,30|41|42|51|60|61|63|70|71|72|74|80|81|82|83|84|91|92|93|94,20|21|31|32|33|40|43|50|52|54|64|65,0.85,0.016799741927627097,-4.313198832698803e-06,0.05815272870908123,0.4854752972273344,0.0,19,12,12,False
seed3__shell_only__fE1.00__t20__c00093,seed3__shell_only__fE1.00__t20,region_growing,50|53|54|60|63|65|70|71|72|74|81|82|83|85|90|92|93|94|95|96,40|41|42|44|45|51|52|55|56|61|62|64,1.0,0.0002049456270370162,-2.2468415508572633e-05,0.10803154614560014,0.36096404744368116,0.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c00094,seed3__shell_only__fE1.00__t20,region_growing,3|7|8|12|14|15|16|17|18|19|25|26|27|28|37|38|48|57|58|67,2|4|5|6|9|13|22|23|24|29|34|36,0.9,0.07365777533654433,0.00012071060338816409,0.05306961163280367,0.4498718793491313,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c00095,seed3__shell_only__fE1.00__t20,region_growing,21|25|30|31|35|41|44|45|46|51|52|53|54|61|63|72|82|83|91|93,15|16|22|24|26|32|34|40|42|43|50|60,0.8,0.011269468326564022,0.00021694875549209636,0.010471054801996909,0.4432704464110449,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c00096,seed3__shell_only__fE1.00__t20,region_growing,4|5|6|13|15|16|20|21|22|23|30|32|41|42|43|52|53|61|72|83,3|7|14|17|24|25|31|33|34|40|51|60,0.5,0.07839641261006937,0.001514757820552598,0.13634715212731202,0.25162916738782287,0.5,34,12,12,False
seed3__shell_only__fE1.00__t20__c00097,seed3__shell_only__fE1.00__t20,region_growing,46|52|53|57|60|62|64|65|66|71|74|75|76|77|78|86|87|96|97|98,35|42|43|44|50|51|54|61|63|70|88|89,1.0,0.00012794475702756732,-1.3934807548759629e-05,0.1379253809700299,0.4056390622295664,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c00098,seed3__shell_only__fE1.00__t20,region_growing,13|14|15|23|24|31|33|34|35|37|42|45|46|47|48|51|53|55|64|66,3|4|5|6|16|25|32|40|41|43|50|52,0.75,0.05276016403365018,0.0015726905544481856,0.013252021611059131,0.2958363892911637,0.0,42,12,12,False
seed3__shell_only__fE1.00__t20__c00099,seed3__shell_only__fE1.00__t20,region_growing,44|54|55|58|62|63|64|66|67|71|72|73|74|75|81|85|91|92|95|96,34|43|46|47|48|51|52|56|57|59|68|69,1.0,1.1476973170722077e-05,-4.376239757037495e-05,0.2286374714520084,0.4820393824041145,0.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c00100,seed3__shell_only__fE1.00__t20,region_growing,3|4|5|6|11|12|14|15|16|21|23|25|26|32|33|34|35|36|44|46,2|7|13|17|22|24|27|30|31|41|42|43,0.65,0.10195273776238986,1.639405124126145e-05,0.1022518449440886,0.16137847944869915,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c00101,seed3__shell_only__fE1.00__t20,region_growing,5|7|13|14|15|16|21|23|25|27|31|32|33|34|35|36|42|43|44|46,3|4|6|17|18|24|26|28|30|41|51|52,0.7,0.07609853804325042,0.002474579144516858,0.04378430301156192,0.2427303803729567,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c00102,seed3__shell_only__fE1.00__t20,region_growing,0|1|2|3|4|10|11|12|13|20|22|23|24|25|34|36|44|53|54|63,5|14|15|16|21|26|30|31|32|33|35|43,0.65,0.029473710761904987,3.2146034706588596e-05,0.2693481346148922,0.21311432849907241,1.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c00103,seed3__shell_only__fE1.00__t20,region_growing,7|9|17|19|28|29|34|35|36|38|43|44|46|47|48|49|56|59|67|69,6|8|16|18|24|25|26|27|33|42|52|58,1.0,0.017152449739769586,0.00011805933987048996,0.16011249429901173,0.43156028428331555,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c00104,seed3__shell_only__fE1.00__t20,region_growing,4|5|6|7|14|17|18|19|23|26|29|35|38|45|46|48|49|57|68|77,3|8|9|13|15|16|24|25|27|28|32|33,0.9,0.045367754066478305,1.0803106064032758e-05,0.06766100453062776,0.46703402768774555,0.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c00105,seed3__shell_only__fE1.00__t20,region_growing,57|62|64|66|72|73|74|75|82|84|85|86|91|92|93|94|95|96|97|98,46|47|48|51|52|53|54|55|56|87|88|89,1.0,3.119629428158307e-05,-1.3056619681827211e-05,0.0838346621672183,0.31462461192801733,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c00106,seed3__shell_only__fE1.00__t20,region_growing,0|1|2|3|11|12|13|20|21|22|30|32|33|36|41|44|45|51|52|53,4|14|23|24|31|34|40|42|43|50|54|61,0.65,0.026738040665735274,1.63191421582852e-05,0.44270209484342066,-0.0,1.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c00107,seed3__shell_only__fE1.00__t20,region_growing,45|54|61|63|65|66|71|72|74|75|76|80|83|86|90|91|92|93|94|96,34|35|36|43|44|46|51|52|53|55|60|70,1.0,-7.43464198887201e-05,-2.6863671230070024e-05,0.19087450462110958,0.4591479170272447,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c00108,seed3__shell_only__fE1.00__t20,region_growing,0|1|11|13|15|22|23|25|26|30|31|33|34|41|42|45|51|52|53|60,3|5|6|14|16|24|27|32|40|43|50|61,0.5,0.04275427976019262,0.0017294261519950726,0.31127812445913283,-0.0,0.5,32,12,12,False
seed3__shell_only__fE1.00__t20__c00109,seed3__shell_only__fE1.00__t20,region_growing,2|4|5|6|7|12|13|14|15|16|17|22|24|25|27|33|34|35|38|44,3|8|11|18|21|23|26|28|31|32|42|43,0.7,0.14460111011306814,-1.6465639946434615e-05,0.00021099943190741895,0.4498718793491313,0.0,25,12,12,False
seed3__shell_only__fE1.00__t20__c00110,seed3__shell_only__fE1.00__t20,region_growing,12|21|30|31|33|34|41|42|43|51|52|60|61|62|70|71|72|82|91|92,2|3|13|20|22|23|24|25|32|40|50|53,0.7,0.06218687745801921,3.293122909162252e-05,0.030133853305333646,0.28325475327645266,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c00111,seed3__shell_only__fE1.00__t20,region_growing,53|54|56|63|64|67|69|74|75|76|78|79|84|85|86|87|88|96|97|98,42|44|45|46|47|52|58|59|62|68|77|89,1.0,0.001305030553848631,-3.824951025086867e-05,0.0944044584726204,0.336147408537819,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c00112,seed3__shell_only__fE1.00__t20,region_growing,22|32|41|43|44|50|52|53|60|61|62|63|71|73|74|75|80|81|90|91,12|13|21|23|31|33|34|40|42|51|64|70,0.85,0.02032092581832837,-4.719446345793237e-05,0.03857485320991728,0.46605578380833734,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c00113,seed3__shell_only__fE1.00__t20,region_growing,5|8|11|13|14|15|16|17|20|22|23|25|28|31|32|34|35|43|44|45,4|6|7|18|19|24|27|29|33|41|42|52,0.65,0.06296026978632238,0.005706732060879238,0.20198180736881208,-0.0,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c00114,seed3__shell_only__fE1.00__t20,region_growing,9|18|28|29|36|38|39|45|46|47|48|49|53|57|59|64|65|66|67|69,7|8|17|19|27|44|52|54|58|63|68|78,1.0,0.008927480810004676,-7.894249568905309e-06,0.124174485810196,0.38661333714381724,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c00115,seed3__shell_only__fE1.00__t20,region_growing,12|20|22|31|40|42|51|53|60|61|62|70|71|80|81|82|83|90|91|94,2|3|13|21|23|30|32|33|41|43|50|52,0.7,0.013405171945815164,8.857567810233082e-05,0.004443238334289972,0.38967491864604253,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c00116,seed3__shell_only__fE1.00__t20,region_growing,36|45|46|52|53|54|55|56|63|64|67|73|74|75|76|77|82|83|85|93,25|26|27|34|35|37|42|43|44|47|51|61,1.0,6.0375007941695055e-05,-7.77918815789624e-06,0.11643971319459327,0.37479762862974,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c00117,seed3__shell_only__fE1.00__t20,region_growing,8|15|17|18|19|25|26|27|28|34|35|37|46|47|48|56|58|66|68|79,4|5|6|7|9|16|24|29|33|36|43|59,1.0,0.028855257861680122,4.9286978277145e-06,0.19087450462110958,0.4591479170272447,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c00118,seed3__shell_only__fE1.00__t20,region_growing,32|42|53|55|56|62|63|64|72|74|75|81|83|85|90|91|92|94|95|96,22|23|31|33|41|43|44|45|46|51|52|54,0.9,0.0016495476941754794,-7.136460847467774e-06,0.06669492999735349,0.46605578380833734,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c00119,seed3__shell_only__fE1.00__t20,region_growing,5|7|8|13|14|15|16|17|18|22|23|24|25|26|27|35|37|47|55|56,3|4|6|9|12|19|28|29|31|32|33|34,0.8,0.09810665126654763,4.314587018996521e-05,0.024122198071710472,0.47283015230032005,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c00120,seed3__shell_only__fE1.00__t20,region_growing,41|42|52|60|62|64|70|71|72|73|80|81|82|83|84|86|91|93|94|95,31|32|33|40|43|50|51|53|54|55|61|65,0.9,0.0034803627606258747,-6.944664700127279e-06,0.051736424582355396,0.4480191162672787,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c00121,seed3__shell_only__fE1.00__t20,region_growing,32|33|36|44|45|54|55|65|66|67|74|75|77|78|82|84|86|93|94|97,22|23|24|31|34|41|42|43|87|88|96|98,0.95,0.0017300626583312165,-4.175184894428079e-05,0.06529396145208906,0.4128132630789477,0.0,40,12,12,False
seed3__shell_only__fE1.00__t20__c00122,seed3__shell_only__fE1.00__t20,region_growing,31|40|41|51|60|71|74|80|81|82|83|84|85|86|91|92|93|94|95|96,20|22|30|32|42|50|52|61|62|63|64|70,0.85,0.018072773273228204,-2.2657074308637947e-06,0.02199839920640125,0.43699052406367894,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c00123,seed3__shell_only__fE1.00__t20,region_growing,32|41|43|50|54|64|68|74|75|76|77|78|79|85|86|87|88|89|94|95,23|31|33|34|40|42|51|52|53|60|61|97,0.9,0.006528728395455405,5.474031612729214e-05,0.04135218364322565,0.43156028428331555,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c00124,seed3__shell_only__fE1.00__t20,region_growing,37|44|48|54|58|65|67|69|75|76|77|78|86|87|88|89|94|95|96|97,26|27|28|34|35|43|47|57|59|68|79|98,1.0,0.0012320352384322017,-4.673815085670547e-05,0.15511890943896345,0.4262025893247393,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c00125,seed3__shell_only__fE1.00__t20,region_growing,51|56|61|62|63|64|65|71|72|73|74|76|80|83|84|85|86|87|88|95,40|41|42|50|52|60|70|77|78|79|97|98,1.0,0.000537989325083293,-3.6345237789766e-05,0.10803154614560014,0.36096404744368116,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c00126,seed3__shell_only__fE1.00__t20,region_growing,38|45|47|56|57|64|66|74|76|77|78|85|87|89|93|94|95|97|98|99,27|28|29|34|35|36|37|39|79|86|88|96,1.0,0.0019356141531105425,0.0,0.08880563947945651,0.32501121082417705,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c00127,seed3__shell_only__fE1.00__t20,region_growing,6|7|14|15|25|26|32|33|34|35|37|43|45|53|54|55|63|65|73|83,4|5|16|17|18|23|24|27|31|41|42|52,0.95,0.027335672941001456,0.0009194665985888105,0.06529396145208906,0.4128132630789477,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c00128,seed3__shell_only__fE1.00__t20,region_growing,0|10|11|12|13|21|22|23|24|25|30|32|33|34|40|41|42|51|52|61,2|3|4|14|15|16|26|31|43|50|60|70,0.7,0.09169474857946189,2.7203016648913446e-05,0.4934226057601447,-0.0,1.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c00129,seed3__shell_only__fE1.00__t20,region_growing,12|22|25|30|31|32|34|40|41|43|45|50|51|52|53|60|61|63|72|81,2|3|13|15|16|23|24|26|33|42|44|70,0.65,0.09772080019698315,-0.00012939031952633506,0.035816178405996615,0.31462461192801733,0.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c00130,seed3__shell_only__fE1.00__t20,region_growing,0|11|20|31|34|35|41|43|44|45|50|52|55|61|62|63|65|66|72|75,21|22|24|25|30|32|33|40|42|51|60|70,0.75,0.01445218040077525,3.3660788536613026e-05,0.03747493426697108,0.2069084251518169,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c00131,seed3__shell_only__fE1.00__t20,region_growing,58|59|65|66|67|68|69|75|76|77|78|79|84|85|86|87|88|89|98|99,47|48|54|55|56|57|64|73|74|83|96|97,1.0,0.004874691879268594,-1.3866109538947593e-05,0.0,-0.0,0.0,16,12,12,False
seed3__shell_only__fE1.00__t20__c00132,seed3__shell_only__fE1.00__t20,region_growing,39|47|48|57|58|59|66|67|68|74|75|76|77|78|79|85|88|89|96|99,28|29|36|37|38|46|55|56|69|87|97|98,1.0,0.0015623006742849141,-1.3866109538947593e-05,0.0,-0.0,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c00133,seed3__shell_only__fE1.00__t20,region_growing,32|34|41|42|43|44|50|52|63|64|65|71|72|81|82|83|91|92|93|94,22|23|24|25|31|33|35|40|51|53|60|61,0.85,0.02641139080758258,-1.9596944213028446e-05,0.017728003660818236,0.4262025893247393,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c00134,seed3__shell_only__fE1.00__t20,region_growing,11|22|27|33|34|36|40|41|43|44|45|52|55|56|63|64|66|73|74|75,13|17|24|25|26|28|31|32|42|50|51|61,0.8,0.025633542907912164,0.0012130172117276203,0.02886579159851348,0.17667966751071065,0.0,42,12,12,False
seed3__shell_only__fE1.00__t20__c00135,seed3__shell_only__fE1.00__t20,region_growing,1|2|3|4|5|6|10|13|15|16|21|22|23|25|31|33|35|43|44|55,7|12|14|17|24|26|30|32|34|40|42|52,0.5,0.06636421236579391,0.000848167434248324,0.31127812445913283,-0.0,0.5,26,12,12,False
seed3__shell_only__fE1.00__t20__c00136,seed3__shell_only__fE1.00__t20,region_growing,46|47|55|58|65|66|67|69|76|79|80|81|84|85|87|88|92|93|94|97,35|36|37|48|57|59|68|77|78|86|96|98,1.0,0.0003863244546346855,-4.244713164369068e-05,0.03416263280782154,0.17667966751071065,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c00137,seed3__shell_only__fE1.00__t20,region_growing,27|35|37|39|46|49|57|58|59|67|68|69|78|79|86|88|89|97|98|99,16|17|18|26|28|36|38|47|48|77|87|96,1.0,0.00497124485172828,0.0,0.05474186854633287,0.2427303803729567,0.0,25,12,12,False
seed3__shell_only__fE1.00__t20__c00138,seed3__shell_only__fE1.00__t20,region_growing,41|42|50|52|60|61|63|64|70|72|73|74|75|81|82|83|90|91|92|93,31|32|33|40|43|51|53|54|55|65|66|71,0.9,0.01504148787427682,-2.88793034447659e-05,0.0445182763623514,0.43699052406367894,0.0,20,12,12,False
seed3__shell_only__fE1.00__t20__c00139,seed3__shell_only__fE1.00__t20,region_growing,41|43|51|52|53|60|61|62|63|70|71|72|73|74|80|83|84|90|91|94,31|32|33|34|40|42|44|50|54|64|65|75,0.95,0.021082192068812573,-4.574620696967679e-06,0.115672243017322,0.4701429793353155,0.0,19,12,12,False
seed3__shell_only__fE1.00__t20__c00140,seed3__shell_only__fE1.00__t20,region_growing,34|35|43|44|52|54|55|63|64|71|73|74|81|82|83|84|91|92|93|94,23|24|25|26|33|36|42|45|46|51|53|61,1.0,0.01016376238599,-1.1878222624347317e-05,0.19087450462110958,0.4591479170272447,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c00141,seed3__shell_only__fE1.00__t20,region_growing,0|6|11|13|15|22|24|30|31|32|33|40|41|42|50|51|60|62|73|83,3|4|5|7|14|16|23|25|34|43|52|61,0.55,0.12062492668356076,0.0006544026279630704,0.35216095130071173,-0.0,1.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c00142,seed3__shell_only__fE1.00__t20,region_growing,6|7|8|14|16|17|19|25|26|27|28|29|35|36|37|45|47|48|58|59,3|4|5|9|13|15|18|23|24|34|68|69,1.0,0.06657288970053613,1.5279182508698906e-05,0.14818913558232158,0.41832037097058367,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c00143,seed3__shell_only__fE1.00__t20,region_growing,4|13|20|21|22|23|24|25|26|30|32|33|34|37|40|41|43|45|46|53,3|5|14|15|16|17|27|31|42|50|51|52,0.55,0.06834588833939555,0.0004263922417915221,0.19321738445944533,0.21311432849907241,1.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c00144,seed3__shell_only__fE1.00__t20,region_growing,0|1|2|3|4|10|11|12|13|14|20|21|23|24|26|33|34|35|43|46,5|15|16|17|22|25|27|30|31|32|42|52,0.65,0.07966857939130623,9.007857689390525e-05,0.24658768376306636,0.2427303803729567,1.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c00145,seed3__shell_only__fE1.00__t20,region_growing,44|45|53|54|63|64|65|66|71|73|74|81|82|84|85|86|87|90|94|95,34|36|42|43|46|52|56|57|60|61|62|67,1.0,6.477764821199976e-05,-1.3967186553670227e-06,0.16919485510105411,0.44064544961534635,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c00146,seed3__shell_only__fE1.00__t20,region_growing,62|68|71|73|74|75|77|78|79|82|84|85|86|87|88|91|96|97|98|99,51|52|53|57|58|59|60|61|63|64|65|89,1.0,0.00217031354723645,0.0,0.12627201136140498,0.38967491864604253,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c00147,seed3__shell_only__fE1.00__t20,region_growing,6|8|9|16|17|19|23|26|27|28|29|34|35|36|37|44|45|46|47|54,5|7|13|14|15|18|24|25|32|33|38|43,0.95,0.044325620427025814,-4.820560070326677e-05,0.14600928411848343,0.4880103241183075,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c00148,seed3__shell_only__fE1.00__t20,region_growing,40|50|51|60|62|71|72|73|74|75|80|81|82|84|86|90|91|92|93|94,30|31|41|42|52|53|61|63|64|65|66|70,0.95,0.019721291167934012,0.0,0.06100276392885593,0.4056390622295664,0.0,20,12,12,False
seed3__shell_only__fE1.00__t20__c00149,seed3__shell_only__fE1.00__t20,region_growing,44|45|52|53|54|55|56|60|63|64|67|71|72|73|76|80|84|85|94|95,33|34|36|42|43|46|47|50|51|57|61|70,1.0,7.298222475294117e-05,-8.414376515563423e-06,0.18093363672448134,0.45119664139748944,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c00150,seed3__shell_only__fE1.00__t20,region_growing,12|14|15|20|22|23|25|30|31|32|33|36|41|45|50|60|61|62|71|72,4|5|6|13|16|21|24|26|34|40|42|51,0.6,0.0444290407384025,0.0014814098066726078,0.14051905322770147,0.1431984785579781,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c00151,seed3__shell_only__fE1.00__t20,region_growing,2|4|11|13|22|30|31|32|40|42|43|44|50|51|53|54|60|62|72|82,3|5|12|14|15|23|24|33|34|41|52|61,0.5,0.04449964898863051,6.731813560748971e-05,0.31127812445913283,-0.0,0.5,31,12,12,False
seed3__shell_only__fE1.00__t20__c00152,seed3__shell_only__fE1.00__t20,region_growing,12|14|22|23|24|26|27|32|34|35|43|44|45|51|52|55|60|62|63|72,4|13|15|17|25|28|31|33|41|42|50|61,0.75,0.03541772753853973,0.0020128223050213507,0.011840022759119682,0.30259328831671023,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c00153,seed3__shell_only__fE1.00__t20,region_growing,12|21|32|35|40|41|42|45|46|52|53|54|55|62|64|65|73|75|82|85,2|3|13|22|23|30|31|33|43|50|51|61,0.7,0.025425099190670153,0.0001074838514209836,0.04678484847737535,0.23449779679464058,0.0,42,12,12,False
seed3__shell_only__fE1.00__t20__c00154,seed3__shell_only__fE1.00__t20,region_growing,1|12|20|21|31|33|40|41|42|52|53|61|63|65|70|71|72|74|76|81,3|13|22|23|24|30|32|34|43|50|51|60,0.6,0.031470952214075296,0.0001918022306499346,0.13732198062746462,0.14873612445964485,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c00155,seed3__shell_only__fE1.00__t20,region_growing,8|18|28|29|35|37|38|39|46|48|49|52|54|56|63|64|65|67|68|77,7|9|17|19|24|25|27|42|43|51|53|61,1.0,0.009306119690236345,-9.024666942002851e-06,0.12627201136140498,0.38967491864604253,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c00156,seed3__shell_only__fE1.00__t20,region_growing,15|22|24|25|33|35|36|43|45|46|54|60|63|71|72|73|81|83|84|92,5|6|13|14|16|23|26|31|34|42|52|61,0.9,0.017620685304499527,0.001092952201379577,0.09589520900902254,0.4880103241183075,0.0,41,12,12,False
seed3__shell_only__fE1.00__t20__c00157,seed3__shell_only__fE1.00__t20,region_growing,23|26|32|33|35|36|37|40|42|43|44|46|48|51|55|56|60|61|71|72,13|14|16|17|24|25|27|31|34|41|50|52,0.8,0.03508147976406484,0.00028089692324360655,0.0035877953528930064,0.4128132630789477,0.0,40,12,12,False
seed3__shell_only__fE1.00__t20__c00158,seed3__shell_only__fE1.00__t20,region_growing,1|11|20|30|32|33|40|41|51|60|61|62|70|71|80|81|82|83|91|94,0|10|21|22|23|24|31|34|42|43|50|52,0.65,0.03093927503307074,-5.053864965695737e-05,0.047512138671145905,0.28325475327645266,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c00159,seed3__shell_only__fE1.00__t20,region_growing,5|6|7|8|9|17|18|19|25|26|28|34|36|39|45|47|55|56|58|64,4|14|15|16|24|27|29|33|35|43|59|68,1.0,0.06726844359403722,4.071871474973295e-05,0.19087450462110958,0.4591479170272447,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c00160,seed3__shell_only__fE1.00__t20,region_growing,5|6|8|9|13|16|17|18|22|23|25|26|27|28|34|36|37|38|47|58,3|4|7|14|15|19|24|29|31|32|33|43,0.85,0.06037349084004882,0.00021425566473004653,0.07741063087852132,0.4955380299191111,0.0,29,12,12,False
