candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__same_direction__fE1.00__t20__c04379,seed4__same_direction__fE1.00__t20,region_growing,1|2|3|12|13|14|15|16|22|23|24|25|33|34|35|43|44|53|54|62,4|5|6|7|11|17|26|27|31|32|42|45,0.5,0.06983580837277066,-9.452361677772319e-05,0.21771673078564624,0.12494114641659272,0.13142292989962934,27,12,12,False
seed4__same_direction__fE1.00__t20__c04380,seed4__same_direction__fE1.00__t20,high_coherence,32|41|43|44|52|53|60|61|62|63|65|70|71|72|74|80|81|82|83|91,21|22|23|30|31|33|34|35|40|42|50|51,1.0,0.003623388225716807,-4.020348573129107e-06,0.1793773445069033,0.4498718793491313,0.04602030774977417,27,12,12,False
seed4__same_direction__fE1.00__t20__c04381,seed4__same_direction__fE1.00__t20,region_growing,3|10|12|21|30|31|32|33|34|40|41|42|45|50|51|52|54|62|63|73,1|2|4|13|20|23|24|25|43|53|60|61,0.7,0.09692401113651444,-6.743890834259107e-05,0.08760243602943114,0.13809771382396954,0.031165180231132406,30,12,12,False
seed4__same_direction__fE1.00__t20__c04382,seed4__same_direction__fE1.00__t20,region_growing,16|23|26|27|33|34|36|38|45|47|48|55|56|57|58|59|66|76|86|97,7|14|15|17|24|25|28|32|42|43|87|96,0.9,0.008493560617405128,0.003088694825590289,0.048486428985415775,0.4432704464110449,0.022591545459222873,37,12,12,False
seed4__same_direction__fE1.00__t20__c04383,seed4__same_direction__fE1.00__t20,perturb_I0,57|58|67|74|75|76|77|78|79|84|85|86|88|89|93|94|96|97|98|99,46|47|48|56|64|65|66|68|69|73|87|95,1.0,0.06273477200109029,0.0,0.0,-0.0,0.0,18,12,12,False
seed4__same_direction__fE1.00__t20__c04384,seed4__same_direction__fE1.00__t20,perturb_I0,48|56|57|66|67|75|76|77|78|79|84|85|86|87|88|94|95|96|97|98,37|38|39|45|46|58|65|68|69|74|89|99,1.0,0.0632568686921851,0.0,0.0,-0.0,0.0,20,12,12,False
seed4__same_direction__fE1.00__t20__c04385,seed4__same_direction__fE1.00__t20,spectral_resized,8|15|16|17|26|27|34|35|36|41|44|47|51|52|53|56|61|62|64|74,5|6|7|18|19|24|25|28|32|40|42|43,0.95,0.02536186245578372,0.0022196120664004773,0.06100276392885593,0.4056390622295664,0.018003690896963187,42,12,12,False
seed4__same_direction__fE1.00__t20__c04386,seed4__same_direction__fE1.00__t20,region_growing,4|11|12|14|21|22|23|24|25|26|30|31|32|34|37|38|41|42|46|51,1|5|15|16|17|20|27|33|40|43|50|52,0.6,0.0682385558585435,-0.0004740793601201943,0.23645279766002797,-0.0,0.0839748528310782,34,12,12,True
seed4__same_direction__fE1.00__t20__c04387,seed4__same_direction__fE1.00__t20,mcmc_swap,2|13|14|22|33|43|48|52|54|57|59|63|67|74|77|84|85|86|87|94,4|5|15|23|24|31|32|34|42|78|96|97,0.75,0.0035648198048883555,0.0004057015271956321,0.01697225524299963,0.2793146867260996,0.007451614579399857,48,12,12,False
seed4__same_direction__fE1.00__t20__c04388,seed4__same_direction__fE1.00__t20,region_growing,43|44|47|52|54|55|56|62|64|65|66|67|73|76|77|78|79|81|82|92,33|34|42|57|58|68|69|85|86|87|88|89,1.0,0.01063364000705573,-6.2901182978895895e-06,0.09293947800068438,0.33328917899746024,0.010725107506625475,36,12,12,False
seed4__same_direction__fE1.00__t20__c04389,seed4__same_direction__fE1.00__t20,mcmc_swap,30|39|40|41|48|51|52|56|57|60|61|62|63|64|65|71|73|80|83|84,20|21|28|29|31|32|37|38|42|43|45|50,1.0,0.02412915074218323,0.0,0.15196022952646124,0.4226754683112182,0.03183541121547773,37,12,12,False
seed4__same_direction__fE1.00__t20__c04390,seed4__same_direction__fE1.00__t20,region_growing,10|11|12|20|21|22|23|30|31|32|33|35|42|44|51|53|54|56|64|65,1|2|3|14|24|34|40|41|43|50|52|60,0.55,0.04617405428274433,5.3776188880139564e-06,0.1259804039793067,0.21974849346075667,0.08343709425148937,31,12,12,False
seed4__same_direction__fE1.00__t20__c04391,seed4__same_direction__fE1.00__t20,high_coherence,24|34|35|44|54|56|57|62|63|64|65|72|73|74|76|77|84|87|88|99,15|23|25|33|43|78|79|86|89|96|97|98,1.0,0.0037757636083505983,0.00043428705589297595,0.09941992234794408,0.3456449347028945,0.012433572104270152,38,12,12,False
seed4__same_direction__fE1.00__t20__c04392,seed4__same_direction__fE1.00__t20,high_coherence,6|16|25|26|34|35|36|43|44|45|46|47|52|55|56|62|63|72|81|83,5|7|14|15|17|24|27|33|38|41|42|48,1.0,0.021587234325147732,-6.173622023044889e-05,0.14978204023579136,0.4201793358045586,0.030828441591444933,37,12,12,False
seed4__same_direction__fE1.00__t20__c04393,seed4__same_direction__fE1.00__t20,mcmc_swap,13|24|25|33|36|42|44|45|54|55|66|70|74|75|80|81|82|83|86|96,4|14|15|16|23|26|32|34|41|43|51|87,0.9,0.020242769296400277,0.0006324658075587648,0.012063136336259394,0.3512332756451952,0.003621673093364197,46,12,12,False
seed4__same_direction__fE1.00__t20__c04394,seed4__same_direction__fE1.00__t20,mcmc_swap,5|6|15|16|26|29|35|38|44|48|53|54|55|56|58|64|67|69|76|87,4|7|14|17|18|19|24|25|27|28|78|96,0.95,0.04702223014219346,0.0006901668874664884,0.06100276392885593,0.4056390622295664,0.018003690896963187,41,12,12,False
seed4__same_direction__fE1.00__t20__c04395,seed4__same_direction__fE1.00__t20,region_growing,10|11|14|20|21|22|23|24|31|40|42|51|53|55|63|64|65|72|74|81,4|5|12|15|25|30|32|33|34|41|43|50,0.6,0.013992363097899882,-9.550042791846361e-05,0.23645279766002797,-0.0,0.0839748528310782,41,12,12,False
seed4__same_direction__fE1.00__t20__c04396,seed4__same_direction__fE1.00__t20,high_coherence,41|43|48|52|54|55|58|62|63|64|65|66|67|73|75|78|86|87|88|96,32|33|34|40|42|50|51|76|77|79|95|97,1.0,0.011837218387768316,0.00014716244718801155,0.10803154614560014,0.36096404744368116,0.014928749927334117,39,12,12,False
seed4__same_direction__fE1.00__t20__c04397,seed4__same_direction__fE1.00__t20,perturb_I0,65|67|73|74|75|76|77|78|79|84|85|86|87|88|89|95|96|97|98|99,54|56|57|58|64|66|68|69|72|82|83|94,1.0,0.09863293183382955,0.0,0.0,-0.0,0.0,16,12,12,False
seed4__same_direction__fE1.00__t20__c04398,seed4__same_direction__fE1.00__t20,mcmc_swap,20|21|23|26|31|32|35|43|44|46|51|52|54|55|61|65|71|75|82|92,14|15|17|24|25|27|30|33|34|41|42|50,0.8,0.014261667039632511,5.9536774248451946e-05,0.00033036439050905157,0.37768770628071435,0.00016857721315305385,44,12,12,False
seed4__same_direction__fE1.00__t20__c04399,seed4__same_direction__fE1.00__t20,region_growing,5|6|7|8|9|16|17|18|28|29|36|37|38|45|48|55|57|66|67|76,4|14|15|19|25|26|27|39|77|78|85|86,1.0,0.10720183779804929,2.5150685607675438e-05,0.10803154614560014,0.36096404744368116,0.014928749927334117,27,12,12,False
seed4__same_direction__fE1.00__t20__c04400,seed4__same_direction__fE1.00__t20,region_growing,49|58|59|62|63|64|65|66|67|68|69|75|76|78|79|85|86|88|95|96,38|39|56|57|74|77|84|87|89|94|97|99,1.0,0.015012783297051252,-1.675272519398238e-05,0.0,-0.0,0.0,24,12,12,False
seed4__same_direction__fE1.00__t20__c04401,seed4__same_direction__fE1.00__t20,region_growing,0|1|2|3|4|5|6|10|12|13|15|17|21|22|23|24|28|34|35|36,7|14|16|18|25|26|27|29|31|32|33|43,0.6,0.040237430933258676,0.00110511889231677,0.3958156020033583,-0.0,0.22264990188738543,24,12,12,False
seed4__same_direction__fE1.00__t20__c04402,seed4__same_direction__fE1.00__t20,perturb_I0,57|64|67|69|74|75|76|77|78|79|84|87|88|89|94|95|96|97|98|99,46|47|48|56|58|65|66|68|73|83|85|86,1.0,0.08617606343759127,0.0,0.0,-0.0,0.0,18,12,12,False
seed4__same_direction__fE1.00__t20__c04403,seed4__same_direction__fE1.00__t20,region_growing,23|26|27|28|34|37|44|46|52|53|54|55|56|63|64|65|66|67|74|76,14|15|16|17|18|22|24|25|29|32|33|43,0.95,0.013903614654323654,7.201853963895689e-05,0.04438234324355633,0.3727589214054142,0.011027492424766028,40,12,12,False
seed4__same_direction__fE1.00__t20__c04404,seed4__same_direction__fE1.00__t20,high_coherence,0|1|2|3|4|5|10|11|12|13|14|15|20|23|25|31|33|35|42|51,6|16|21|22|24|26|30|32|34|41|43|50,0.75,0.045589034799270005,0.00024049528028371564,0.5487949406953986,-0.0,0.341886116991581,22,12,12,False
seed4__same_direction__fE1.00__t20__c04405,seed4__same_direction__fE1.00__t20,mcmc_swap,12|17|23|24|27|32|34|37|38|43|45|46|52|54|56|58|62|63|64|67,6|14|15|16|18|25|26|28|31|33|41|42,0.9,0.014551273504022863,0.0018015592112555628,0.0084254046169505,0.33328917899746024,0.0023426166617778743,47,12,12,False
seed4__same_direction__fE1.00__t20__c04406,seed4__same_direction__fE1.00__t20,high_coherence,25|32|33|34|40|41|43|50|51|60|62|63|70|71|72|73|80|81|90|91,14|15|16|22|23|24|26|30|31|42|44|61,0.95,0.04939714376197875,-0.0001830551055741956,0.08738650308528213,0.4432704464110449,0.032021190341608,25,12,12,False
seed4__same_direction__fE1.00__t20__c04407,seed4__same_direction__fE1.00__t20,mcmc_swap,3|12|23|30|32|33|40|41|42|44|46|48|51|55|57|66|74|76|83|85,4|13|14|21|22|24|31|34|43|50|86|95,0.8,0.06300694258193965,0.00019528455157207577,0.0021801976696584568,0.31462461192801733,0.0008886921044001239,49,12,12,False
seed4__same_direction__fE1.00__t20__c04408,seed4__same_direction__fE1.00__t20,region_growing,13|20|22|23|31|32|33|34|40|41|42|43|44|45|53|55|56|66|77|86,4|14|21|24|25|30|50|51|76|78|87|96,0.7,0.09283556954567801,6.992291023003913e-05,0.03615685767224516,0.2646804326436822,0.018029838306397483,35,12,12,False
seed4__same_direction__fE1.00__t20__c04409,seed4__same_direction__fE1.00__t20,high_coherence,34|40|42|43|44|50|51|52|53|54|55|60|61|62|63|64|71|73|75|86,24|25|30|31|32|33|35|41|76|77|87|96,1.0,0.015120640929483606,-2.552387552886854e-05,0.17198344464529589,0.4432704464110449,0.0419213325489054,29,12,12,False
seed4__same_direction__fE1.00__t20__c04410,seed4__same_direction__fE1.00__t20,mcmc_swap,21|26|31|34|35|42|45|47|53|56|58|62|64|67|69|75|76|77|78|84,17|20|25|27|30|32|33|41|43|79|86|87,0.9,0.001921776610890738,0.0007929160406064618,0.03539323272920259,0.4201793358045586,0.014609634152484674,50,12,12,False
seed4__same_direction__fE1.00__t20__c04411,seed4__same_direction__fE1.00__t20,mcmc_swap,0|3|11|12|20|22|31|33|38|42|44|47|50|51|55|56|58|60|65|70,2|4|13|21|23|24|30|32|34|40|41|43,0.6,0.01052902488387519,2.875824547469003e-05,0.14884578212007596,0.12900933433240774,0.0718101468310352,44,12,12,False
seed4__same_direction__fE1.00__t20__c04412,seed4__same_direction__fE1.00__t20,mcmc_swap,11|12|15|20|23|24|30|33|35|36|37|38|40|44|54|62|63|71|72|81,5|6|14|16|25|26|31|32|34|41|42|50,0.7,0.021871792409679784,0.0011098529423561846,0.16919485510105411,-0.0,0.04042748499097104,48,12,12,False
seed4__same_direction__fE1.00__t20__c04413,seed4__same_direction__fE1.00__t20,mcmc_swap,15|16|19|26|27|29|33|37|38|43|45|46|47|54|55|58|63|64|67|78,5|6|7|17|18|24|25|28|34|42|77|79,0.9,0.016875925371035872,0.0036319989755760106,0.04678484847737535,0.44064544961534635,0.021487797783263207,43,12,12,False
seed4__same_direction__fE1.00__t20__c04414,seed4__same_direction__fE1.00__t20,region_growing,43|53|55|61|64|67|72|74|75|76|82|83|84|85|86|87|92|93|94|97,33|34|42|44|56|66|77|78|88|95|96|98,1.0,0.005792050386356991,1.293955416362526e-06,0.10248306354174962,0.3512332756451952,0.013291415833212028,31,12,12,False
seed4__same_direction__fE1.00__t20__c04415,seed4__same_direction__fE1.00__t20,mcmc_swap,6|13|15|17|24|28|29|36|37|48|49|56|58|59|64|67|75|76|78|89,5|7|16|18|25|26|27|33|77|79|88|98,0.9,0.035271788601380534,0.004815907381179486,0.017114539189961312,0.3712437847710618,0.005610364971553761,44,12,12,False
seed4__same_direction__fE1.00__t20__c04416,seed4__same_direction__fE1.00__t20,mcmc_swap,1|10|11|12|13|22|31|33|34|40|43|50|52|60|61|71|81|90|91|92,3|4|14|23|24|25|30|32|41|42|44|51,0.6,0.009241176696026565,-8.87499166932705e-06,0.11674888865611091,0.18561616332043784,0.06392847944319507,28,12,12,False
seed4__same_direction__fE1.00__t20__c04417,seed4__same_direction__fE1.00__t20,mcmc_swap,13|23|26|34|35|36|44|47|53|57|64|68|73|77|80|81|82|86|90|93,4|14|15|17|24|25|27|32|33|43|76|87,0.9,0.003191386670651307,6.953856352993025e-05,0.01437846047807862,0.36096404744368116,0.004503784794838428,52,12,12,False
seed4__same_direction__fE1.00__t20__c04418,seed4__same_direction__fE1.00__t20,high_coherence,8|9|17|18|19|26|27|36|37|38|46|47|48|49|57|58|59|66|75|86,6|7|15|16|25|28|29|39|76|77|87|96,1.0,0.033926889063875004,-6.987294809727862e-05,0.061477271628927875,0.2612796872684704,0.004386049658682667,26,12,12,False
seed4__same_direction__fE1.00__t20__c04419,seed4__same_direction__fE1.00__t20,region_growing,31|34|40|41|42|44|50|51|55|56|60|63|64|65|70|71|72|73|84|93,22|24|25|30|32|33|35|43|52|53|61|62,0.95,0.04291793399844076,-1.290860842741992e-05,0.07802051219904346,0.43156028428331555,0.026643380890242485,33,12,12,False
seed4__same_direction__fE1.00__t20__c04420,seed4__same_direction__fE1.00__t20,region_growing,0|2|3|4|10|12|13|14|15|20|21|23|24|25|31|32|42|43|53|54,5|6|16|22|26|30|33|34|40|41|44|51,0.65,0.052852282777443894,-0.0002358954885333708,0.44270209484342066,-0.0,0.2629500884824913,23,12,12,False
seed4__same_direction__fE1.00__t20__c04421,seed4__same_direction__fE1.00__t20,perturb_I0,38|48|57|67|74|75|77|78|79|84|85|86|87|89|94|95|96|97|98|99,27|28|29|37|39|56|58|66|68|69|76|88,1.0,0.050126040800040204,0.0,0.0,-0.0,0.0,22,12,12,False
seed4__same_direction__fE1.00__t20__c04422,seed4__same_direction__fE1.00__t20,mcmc_swap,30|41|43|48|50|52|56|57|58|60|62|63|64|65|68|71|73|80|83|84,20|21|31|32|33|34|37|40|42|44|51|61,1.0,0.0018217382882080631,-8.874632610055e-06,0.15511890943896345,0.4262025893247393,0.03332719689847019,42,12,12,False
seed4__same_direction__fE1.00__t20__c04423,seed4__same_direction__fE1.00__t20,region_growing,2|12|14|22|23|25|26|30|32|33|34|40|41|42|43|50|51|52|53|54,3|4|5|11|15|16|17|20|24|27|31|44,0.7,0.10255620146046333,-0.00031311791526287885,0.04678484847737535,0.23449779679464058,0.021487797783263207,26,12,12,False
seed4__same_direction__fE1.00__t20__c04424,seed4__same_direction__fE1.00__t20,region_growing,17|21|26|30|32|33|36|41|44|45|51|52|53|54|56|60|61|65|71|80,6|7|16|18|24|25|27|31|34|40|42|50,0.9,0.014261251011789933,0.0028039041921592398,0.03539323272920259,0.4201793358045586,0.014609634152484674,42,12,12,False
seed4__same_direction__fE1.00__t20__c04425,seed4__same_direction__fE1.00__t20,mcmc_swap,31|33|39|41|42|46|47|48|51|56|58|61|65|68|71|76|82|84|85|93,22|23|24|30|32|34|40|43|50|77|86|95,0.9,0.01411095065936894,7.775017937549926e-05,0.0603883423752473,0.4591479170272447,0.03082844159144499,50,12,12,False
seed4__same_direction__fE1.00__t20__c04426,seed4__same_direction__fE1.00__t20,mcmc_swap,40|51|52|53|55|62|63|65|72|74|76|80|81|83|85|86|90|94|95|96,30|31|41|42|50|66|67|75|77|84|87|97,1.0,0.0034669945833701124,4.66699495536016e-06,0.1379253809700299,0.4056390622295664,0.025658350974743116,28,12,12,False
seed4__same_direction__fE1.00__t20__c04427,seed4__same_direction__fE1.00__t20,mcmc_swap,4|5|8|14|15|19|20|21|25|26|28|32|34|35|37|42|43|45|47|53,6|7|16|17|18|23|24|27|29|31|33|41,0.75,0.05570056627345939,0.0006975829314580538,0.009489251574034319,0.31462461192801733,0.004644210197795207,36,12,12,False
seed4__same_direction__fE1.00__t20__c04428,seed4__same_direction__fE1.00__t20,region_growing,21|30|32|41|42|43|50|51|52|54|62|63|64|65|74|75|84|85|86|95,20|23|31|33|34|40|44|60|76|77|87|96,0.95,0.02517271447096405,-0.00019315385899696291,0.06604903170523167,0.414027862689752,0.020410201483987978,29,12,12,False
seed4__same_direction__fE1.00__t20__c04429,seed4__same_direction__fE1.00__t20,mcmc_swap,1|10|12|13|14|21|30|31|41|50|61|66|70|72|74|76|81|83|85|91,3|4|5|15|20|23|24|32|40|42|51|95,0.65,0.011654095782848397,-6.612447382195878e-05,0.11440900196880019,0.13809771382396954,0.048476007141244615,41,12,12,False
seed4__same_direction__fE1.00__t20__c04430,seed4__same_direction__fE1.00__t20,mcmc_swap,32|40|41|51|52|55|62|65|71|72|74|76|80|81|83|86|90|94|95|96,22|23|30|31|33|42|50|67|77|85|87|97,1.0,0.027380247334303703,1.6455031564375426e-05,0.19087450462110958,0.4591479170272447,0.05278640450004207,33,12,12,False
seed4__same_direction__fE1.00__t20__c04431,seed4__same_direction__fE1.00__t20,region_growing,2|4|12|13|14|15|22|23|24|32|33|34|35|42|44|46|52|54|62|71,1|3|5|6|11|16|25|26|31|41|43|51,0.55,0.06756576542506315,3.932533170872949e-06,0.10110687030363841,0.2646804326436822,0.0737904859856805,32,12,12,False
seed4__same_direction__fE1.00__t20__c04432,seed4__same_direction__fE1.00__t20,spectral_resized,3|4|6|14|15|16|17|23|24|25|26|27|28|29|34|35|43|45|52|61,5|7|8|13|18|19|22|32|33|38|42|44,0.75,0.1381935309091664,-7.825033303567822e-05,0.0037296817511586404,0.3512332756451952,0.002053396766148019,31,12,12,False
seed4__same_direction__fE1.00__t20__c04433,seed4__same_direction__fE1.00__t20,mcmc_swap,33|36|37|44|46|47|53|55|58|64|67|68|72|74|75|77|83|84|86|95,23|24|32|34|42|43|56|76|78|85|87|96,0.95,0.0017386796779074413,1.610198690622217e-05,0.08097683377649352,0.4354322346176823,0.028294099496990577,42,12,12,False
seed4__same_direction__fE1.00__t20__c04434,seed4__same_direction__fE1.00__t20,mcmc_swap,0|11|12|17|21|23|24|25|26|30|33|34|37|40|41|44|46|57|58|68,6|7|14|15|16|18|27|28|31|32|42|43,0.7,0.05379499283589023,0.00195365353496298,0.0797742759553627,0.1547717145751626,0.02965466680176826,41,12,12,False
seed4__same_direction__fE1.00__t20__c04435,seed4__same_direction__fE1.00__t20,high_coherence,42|52|53|54|60|61|63|64|66|72|73|74|75|81|83|85|86|90|94|95,31|32|33|41|43|44|51|76|77|84|87|96,1.0,0.00018308833843646376,-1.4301484041618836e-06,0.12115608152133564,0.38210225325431013,0.01923802617958842,28,12,12,False
seed4__same_direction__fE1.00__t20__c04436,seed4__same_direction__fE1.00__t20,perturb_I0,67|73|74|75|76|77|78|79|84|85|86|87|88|89|94|95|96|97|98|99,56|57|58|64|65|66|68|69|72|82|83|93,1.0,0.09870539734026051,0.0,0.0,-0.0,0.0,14,12,12,False
seed4__same_direction__fE1.00__t20__c04437,seed4__same_direction__fE1.00__t20,perturb_I0,45|56|57|67|69|74|75|76|77|78|79|84|85|86|87|94|95|96|98|99,34|35|36|44|46|58|65|66|68|88|89|97,1.0,0.02929707122294036,0.0,0.061477271628927875,0.2612796872684704,0.004386049658682667,22,12,12,False
seed4__same_direction__fE1.00__t20__c04438,seed4__same_direction__fE1.00__t20,high_coherence,27|37|38|46|48|49|56|57|66|68|76|77|78|86|87|88|89|96|97|98,16|26|28|29|35|36|65|67|69|79|95|99,1.0,0.06025236989725589,-0.000339420859992182,0.0319772910042077,0.16864503330850694,0.0011074210716955357,22,12,12,False
seed4__same_direction__fE1.00__t20__c04439,seed4__same_direction__fE1.00__t20,perturb_I0,57|62|63|67|74|75|76|77|78|79|84|85|86|89|94|95|96|97|98|99,46|47|48|51|56|58|65|66|68|69|87|88,1.0,0.030802709194871093,0.0,0.0,-0.0,0.0,22,12,12,False
seed4__same_direction__fE1.00__t20__c04440,seed4__same_direction__fE1.00__t20,region_growing,53|56|58|59|62|63|64|65|66|67|68|69|73|74|75|78|79|85|88|94,42|57|76|77|84|86|87|89|95|96|97|99,1.0,0.011627627139528598,-1.675272519398238e-05,0.057914261762502306,0.25162916738782287,0.003861061643166186,30,12,12,False
seed4__same_direction__fE1.00__t20__c04441,seed4__same_direction__fE1.00__t20,perturb_I0,56|57|63|67|73|74|75|76|77|78|79|84|85|86|87|88|89|95|96|99,45|46|47|48|58|65|66|68|69|94|97|98,1.0,0.054199615810572296,0.0,0.0,-0.0,0.0,22,12,12,False
seed4__same_direction__fE1.00__t20__c04442,seed4__same_direction__fE1.00__t20,mcmc_swap,10|11|16|22|25|32|34|40|41|43|50|52|60|63|74|85|88|95|96|97,7|15|17|23|24|26|31|33|42|51|86|87,0.85,0.045600356385540226,0.0025647368991604416,0.004146494046755653,0.23449779679464058,0.0010241295419243235,49,12,12,False
seed4__same_direction__fE1.00__t20__c04443,seed4__same_direction__fE1.00__t20,perturb_I0,56|57|67|74|75|76|77|78|79|84|85|86|87|88|89|94|95|96|97|99,45|46|47|48|58|64|65|66|68|69|73|98,1.0,0.07274990439121641,0.0,0.0,-0.0,0.0,16,12,12,False
seed4__same_direction__fE1.00__t20__c04444,seed4__same_direction__fE1.00__t20,spectral_resized,5|7|8|15|16|19|25|26|34|35|46|48|49|55|56|57|58|59|68|69,4|6|9|14|17|18|24|27|28|29|33|43,0.95,0.0437284173564647,-0.0001812947198492454,0.054367687467264544,0.3935632931006345,0.015042615967845396,28,12,12,False
seed4__same_direction__fE1.00__t20__c04445,seed4__same_direction__fE1.00__t20,mcmc_swap,3|12|17|21|23|25|26|27|30|33|34|37|40|44|46|53|57|58|68|77,6|14|16|18|24|28|31|32|41|42|43|86,0.75,0.017762334325199785,0.005142009549055944,0.06311632586999939,0.13809771382396954,0.018354338085665223,48,12,12,False
seed4__same_direction__fE1.00__t20__c04446,seed4__same_direction__fE1.00__t20,perturb_I0,45|55|57|65|66|67|73|74|76|79|84|88|89|93|94|95|96|97|98|99,34|35|56|58|68|69|75|77|78|85|86|87,1.0,0.03739697589703405,0.0,0.05474186854633287,0.2427303803729567,0.003424697838561863,25,12,12,False
seed4__same_direction__fE1.00__t20__c04447,seed4__same_direction__fE1.00__t20,perturb_I0,63|66|67|73|74|75|76|77|78|84|85|86|87|88|89|94|95|96|98|99,56|57|58|64|65|68|69|72|79|82|83|97,1.0,0.04824489402914063,0.0,0.0,-0.0,0.0,18,12,12,False
seed4__same_direction__fE1.00__t20__c04448,seed4__same_direction__fE1.00__t20,high_coherence,41|52|63|64|73|74|80|81|82|83|84|85|86|87|91|92|93|94|95|97,31|32|40|42|50|51|76|77|78|88|96|98,1.0,0.005770550131640039,2.1363149641358965e-05,0.15511890943896345,0.4262025893247393,0.03332719689847019,25,12,12,False
seed4__same_direction__fE1.00__t20__c04449,seed4__same_direction__fE1.00__t20,high_coherence,7|18|19|26|27|28|29|35|37|38|39|46|47|49|55|56|59|65|68|69,6|8|9|15|16|17|24|25|34|44|45|48,1.0,0.05953721587516235,-3.490615423378668e-05,0.1654402779767662,0.43699052406367894,0.03846153846153849,25,12,12,False
seed4__same_direction__fE1.00__t20__c04450,seed4__same_direction__fE1.00__t20,mcmc_swap,6|7|8|9|17|18|27|28|29|36|37|38|39|46|48|59|67|69|78|89,5|15|16|19|26|76|77|79|87|88|98|99,1.0,0.08044479790931898,3.5332415839028244e-05,0.08155246628987375,0.3096910973393819,0.00806504495004623,23,12,12,False
seed4__same_direction__fE1.00__t20__c04451,seed4__same_direction__fE1.00__t20,region_growing,6|12|14|15|17|18|23|25|26|27|29|31|32|34|37|40|43|46|52|53,4|5|7|16|19|24|28|30|33|41|42|50,0.75,0.04891120711686199,0.0007375512904366458,0.01879097629578118,0.2717822215997982,0.008065044950046285,39,12,12,False
seed4__same_direction__fE1.00__t20__c04452,seed4__same_direction__fE1.00__t20,region_growing,3|6|7|8|14|15|17|18|26|27|28|37|38|39|46|48|49|56|59|65,2|4|5|9|12|13|16|19|23|24|25|29,0.85,0.05915966013592069,-9.381318015862366e-05,0.011368880299595693,0.4056390622295664,0.005398268823064656,28,12,12,False
seed4__same_direction__fE1.00__t20__c04453,seed4__same_direction__fE1.00__t20,region_growing,5|7|8|15|16|17|19|26|27|28|33|34|35|36|37|38|39|47|49|58,4|6|9|14|18|23|24|25|29|32|42|43,0.9,0.06939883391600868,5.051416022022747e-06,0.0603883423752473,0.4591479170272447,0.03082844159144499,23,12,12,False
seed4__same_direction__fE1.00__t20__c04454,seed4__same_direction__fE1.00__t20,region_growing,35|38|39|46|47|49|54|56|65|66|74|76|77|84|85|86|88|94|96|97,24|25|26|67|75|78|79|87|89|95|98|99,1.0,0.010438732097373966,-5.601248815875065e-07,0.1654402779767662,0.43699052406367894,0.03846153846153849,33,12,12,False
seed4__same_direction__fE1.00__t20__c04455,seed4__same_direction__fE1.00__t20,mcmc_swap,7|8|16|19|27|34|36|37|38|45|46|48|54|57|66|68|76|87|96|98,15|17|18|25|26|28|29|43|78|86|88|89,1.0,0.015684413031040578,0.0047589486931118,0.2067988904455705,0.4701429793353155,0.06292136193923109,40,12,12,False
seed4__same_direction__fE1.00__t20__c04456,seed4__same_direction__fE1.00__t20,region_growing,44|47|49|54|55|57|58|65|67|68|69|73|74|75|76|77|86|88|94|95,33|56|66|78|79|84|85|87|89|96|97|99,1.0,0.0021670865984516224,-1.675272519398238e-05,0.061477271628927875,0.2612796872684704,0.004386049658682667,32,12,12,False
seed4__same_direction__fE1.00__t20__c04457,seed4__same_direction__fE1.00__t20,high_coherence,30|33|35|36|41|43|44|45|46|47|51|52|54|55|56|57|60|65|66|77,23|24|31|32|34|40|42|50|76|78|86|87,0.95,0.0017195904023916448,5.1527388859606146e-05,0.039401917197937175,0.36096404744368116,0.00922550645952247,34,12,12,False
seed4__same_direction__fE1.00__t20__c04458,seed4__same_direction__fE1.00__t20,mcmc_swap,1|10|12|23|33|44|45|53|56|57|64|66|68|73|77|79|83|86|89|92,14|22|24|32|34|42|76|78|87|88|96|98,0.75,0.003438946965842622,0.00016533275171627557,0.009489251574034319,0.31462461192801733,0.004644210197795207,48,12,12,False
seed4__same_direction__fE1.00__t20__c04459,seed4__same_direction__fE1.00__t20,mcmc_swap,23|33|36|37|44|46|47|53|55|58|67|73|74|76|77|83|84|86|95|96,14|22|24|32|34|42|43|66|78|85|87|97,0.9,0.0066718054437884785,3.7084174613495124e-05,0.054794214274386195,0.4521907288622469,0.02684699626694176,41,12,12,False
seed4__same_direction__fE1.00__t20__c04460,seed4__same_direction__fE1.00__t20,mcmc_swap,25|30|35|40|46|51|54|55|60|62|63|71|73|75|81|82|84|85|86|96,14|15|16|24|26|31|34|41|42|50|77|87,1.0,0.005349585012176231,0.0005097656274859167,0.21899525866266337,0.4772170014624825,0.07125353714372795,41,12,12,False
seed4__same_direction__fE1.00__t20__c04461,seed4__same_direction__fE1.00__t20,mcmc_swap,25|26|27|32|33|36|42|43|45|54|61|62|64|72|73|75|83|85|94|96,15|16|17|23|24|28|31|34|41|51|86|87,0.95,0.024419242309078465,0.0006402998483024028,0.057085976475046575,0.3986632550737212,0.01622764781156849,42,12,12,False
