candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed3__disordered__fE1.00__t20__c03867,seed3__disordered__fE1.00__t20,mcmc_swap,18|27|28|34|35|37|43|46|47|48|54|61|65|70|72|73|74|76|82|85,9|17|29|42|44|52|60|62|63|64|71|83,0.65,0.009500201684478085,0.0019244523985011241,0.15463698520348634,0.6163301284079103,0.9341215710622296,50,12,12,False
seed3__disordered__fE1.00__t20__c03868,seed3__disordered__fE1.00__t20,region_growing,2|4|6|11|13|16|21|22|23|25|31|33|34|35|36|43|44|46|52|54,5|7|14|15|17|24|42|51|53|62|63|64,0.6,0.007465203585811547,0.0005765844087818901,0.17295169120939274,0.7637535337951227,0.9411764705882353,32,12,12,False
seed3__disordered__fE1.00__t20__c03869,seed3__disordered__fE1.00__t20,region_growing,24|25|26|27|36|37|43|45|46|51|52|53|54|55|56|62|64|72|73|82,28|34|35|42|44|50|60|61|63|71|74|83,0.5,0.02651290638284347,0.0004925933341500249,0.05286691102644529,0.8077398907785025,0.2519305308215831,36,12,12,False
seed3__disordered__fE1.00__t20__c03870,seed3__disordered__fE1.00__t20,mcmc_swap,2|3|14|23|24|33|34|45|53|54|61|62|67|73|75|76|84|92|93|94,4|5|13|25|44|52|60|63|64|72|74|83,0.45,0.016180101221048373,0.0007495983045368127,0.047995265476464016,0.6807709666679639,0.5,43,12,12,False
seed3__disordered__fE1.00__t20__c03871,seed3__disordered__fE1.00__t20,high_coherence,22|30|31|33|34|41|42|43|44|50|51|52|53|61|62|63|64|71|73|74,24|25|35|45|54|60|65|70|72|75|83|84,0.8,0.06890964957547964,7.94840616483476e-05,0.3989580487602522,0.6507871446408064,0.9642383454426297,25,12,12,False
seed3__disordered__fE1.00__t20__c03872,seed3__disordered__fE1.00__t20,high_coherence,24|25|35|36|47|48|55|56|57|66|67|68|69|76|78|79|86|87|88|89,13|14|15|16|23|26|33|34|58|59|98|99,0.95,0.0007912348416218979,0.0,0.7024997685294055,0.8002256046491258,0.985802537695414,29,12,12,False
seed3__disordered__fE1.00__t20__c03873,seed3__disordered__fE1.00__t20,perturb_I0,38|47|48|55|57|58|59|66|67|68|69|75|76|77|78|88|89|97|98|99,27|28|29|36|37|39|44|45|46|49|54|56,1.0,0.003003003008602703,-1.7545334920248506e-05,0.49967685781388355,0.9519839065438829,0.3787321874818335,21,12,12,False
seed3__disordered__fE1.00__t20__c03874,seed3__disordered__fE1.00__t20,perturb_I0,37|46|47|48|49|57|58|59|66|68|69|77|78|86|87|88|89|97|98|99,35|36|38|39|45|55|65|67|75|76|85|96,1.0,0.003057795455252667,-6.000534738975793e-07,0.6099865470109874,0.9609640474436812,0.5,18,12,12,False
seed3__disordered__fE1.00__t20__c03875,seed3__disordered__fE1.00__t20,mcmc_swap,5|6|14|17|18|24|25|27|32|34|36|37|41|42|43|46|53|56|66|67,3|4|7|9|15|16|26|28|44|52|62|63,0.4,0.007800713769029313,0.000541667282727564,0.04759951919905302,0.7164641543643058,0.658113883008419,41,12,12,False
seed3__disordered__fE1.00__t20__c03876,seed3__disordered__fE1.00__t20,mcmc_swap,1|3|10|11|12|13|14|15|20|25|31|34|40|41|45|54|65|75|84|93,4|5|16|24|26|44|50|51|64|74|82|94,0.65,0.0019764714699933013,0.000296190548273754,0.1453249385941595,0.6498683818476262,0.9743416490252569,39,12,12,False
seed3__disordered__fE1.00__t20__c03877,seed3__disordered__fE1.00__t20,region_growing,45|46|56|57|59|64|65|67|68|69|75|76|77|84|86|87|88|89|98|99,49|54|55|58|63|73|74|83|93|94|95|97,0.9,0.002239688937581144,3.069177779307804e-05,0.21810670419312345,0.7717822215997983,0.5,25,12,12,False
seed3__disordered__fE1.00__t20__c03878,seed3__disordered__fE1.00__t20,region_growing,26|27|28|29|34|35|36|38|39|46|47|48|57|67|76|77|87|96|97|98,17|18|19|23|24|25|33|37|44|88|89|99,0.8,0.003792784131984313,4.72834955804336e-05,0.330878460799514,0.8232208952120686,0.9166587246803798,29,12,12,False
seed3__disordered__fE1.00__t20__c03879,seed3__disordered__fE1.00__t20,region_growing,3|5|6|7|11|12|14|15|16|22|24|25|26|28|29|31|33|36|37|40,4|13|17|18|23|27|34|38|39|41|50|51,0.5,0.033087053844987,-6.706569487014945e-05,0.13397545705456332,0.6478689002690061,0.8535533905932737,30,12,12,False
seed3__disordered__fE1.00__t20__c03880,seed3__disordered__fE1.00__t20,mcmc_swap,1|4|12|13|21|22|24|32|41|43|44|51|54|61|62|70|72|82|90|91,14|15|25|34|42|52|53|60|63|64|71|73,0.65,0.01228836522885841,0.0012406579066952203,0.3673085968852115,0.6403360647604436,0.9160251471689218,34,12,12,False
seed3__disordered__fE1.00__t20__c03881,seed3__disordered__fE1.00__t20,perturb_I0,45|46|47|48|49|57|58|59|66|67|68|69|76|86|87|88|89|97|98|99,34|35|36|37|38|39|44|65|75|77|78|96,1.0,0.003032954428411779,-6.000534738975793e-07,0.6099865470109874,0.9147366491799206,0.9850712500726659,18,12,12,False
seed3__disordered__fE1.00__t20__c03882,seed3__disordered__fE1.00__t20,perturb_I0,38|45|46|47|48|49|58|59|66|67|68|69|76|86|87|88|89|97|98|99,27|28|29|34|35|36|37|39|44|54|55|78,1.0,0.003032954428411779,-6.000534738975793e-07,0.7169171866886993,0.9056390622295664,0.8535533905932737,21,12,12,False
seed3__disordered__fE1.00__t20__c03883,seed3__disordered__fE1.00__t20,spectral_resized,24|35|36|37|39|45|46|47|48|49|55|56|57|59|64|67|68|74|77|78,13|23|25|33|34|54|63|65|73|75|83|84,0.9,0.0007595626852189535,7.05687204447014e-05,0.34543003907256026,0.7563223739105325,0.598058067569092,31,12,12,False
seed3__disordered__fE1.00__t20__c03884,seed3__disordered__fE1.00__t20,region_growing,56|59|66|67|68|69|74|75|76|77|78|79|85|88|89|93|94|95|97|99,45|48|49|58|63|64|65|73|82|83|84|98,0.95,0.0012346658566124065,-2.70332055928562e-05,0.19628053728355704,0.6154797815570052,0.009225506459522359,20,12,12,False
seed3__disordered__fE1.00__t20__c03885,seed3__disordered__fE1.00__t20,region_growing,7|17|18|27|28|29|35|36|37|38|39|45|46|47|48|56|57|68|77|79,6|8|9|16|19|24|25|26|34|44|49|54,0.75,0.009648489741318312,0.0,0.2125159635266834,0.7466066821827106,0.9949747468305832,25,12,12,False
seed3__disordered__fE1.00__t20__c03886,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|49|58|59|66|68|69|75|76|77|86|87|88|89|95|97|98|99,35|36|37|38|39|45|55|56|57|64|65|78,1.0,0.003032954428411779,-6.000534738975793e-07,0.4357852367076837,0.9620871761502207,0.1464466094067262,19,12,12,False
seed3__disordered__fE1.00__t20__c03887,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|49|57|58|59|65|66|67|68|69|74|77|87|88|89|97|98|99,35|36|37|38|63|64|73|75|78|83|84|85,0.95,0.003047523049419225,-6.000534738975793e-07,0.29843342679683943,0.8763576394898523,0.0006910853337451228,21,12,12,False
seed3__disordered__fE1.00__t20__c03888,seed3__disordered__fE1.00__t20,mcmc_swap,5|6|7|12|17|22|26|33|34|35|41|42|45|48|52|56|57|65|75|84,4|15|16|18|24|25|43|51|53|62|74|94,0.4,0.010151370999995666,0.0009688678750512632,0.0790354716004573,0.7644009072626592,0.516120647005479,53,12,12,False
seed3__disordered__fE1.00__t20__c03889,seed3__disordered__fE1.00__t20,spectral_resized,5|6|7|8|9|14|15|16|17|18|19|26|27|35|36|37|38|48|49|57,3|4|13|23|25|28|29|34|39|44|45|46,0.45,0.06091423036611371,-7.983601377711119e-05,0.27570842191709105,0.4943497041442487,0.341886116991581,20,12,12,False
seed3__disordered__fE1.00__t20__c03890,seed3__disordered__fE1.00__t20,region_growing,43|44|55|61|62|65|71|72|74|75|80|81|83|84|85|90|91|92|93|94,34|42|51|52|53|54|60|63|64|70|73|82,0.65,0.023547275769301844,0.00015334500665035376,0.03567468184051163,0.7484637730572947,0.00502525316941671,24,12,12,False
seed3__disordered__fE1.00__t20__c03891,seed3__disordered__fE1.00__t20,mcmc_swap,2|3|10|12|15|21|25|26|31|32|33|34|35|36|37|44|47|58|68|79,4|5|6|13|14|16|23|24|27|43|45|54,0.5,0.0019498195418351286,5.273767803981966e-05,0.053542736251907204,0.9074899102582407,0.8535533905932737,38,12,12,False
seed3__disordered__fE1.00__t20__c03892,seed3__disordered__fE1.00__t20,spectral_resized,0|1|4|11|12|14|20|23|25|27|29|36|39|46|47|48|49|55|56|57,3|5|13|15|16|18|24|26|28|34|35|38,0.45,0.005142995770587567,4.6479287992824345e-05,0.15611412144748335,0.9008183206353039,1.0,33,12,12,False
seed3__disordered__fE1.00__t20__c03893,seed3__disordered__fE1.00__t20,perturb_I0,36|39|46|47|48|49|56|58|59|65|68|69|76|77|86|88|89|97|98|99,25|26|27|28|29|35|37|38|45|54|55|78,1.0,0.0030498997098581298,-1.7545334920248506e-05,0.6263832733354795,0.8744996115311403,0.8535533905932737,23,12,12,False
seed3__disordered__fE1.00__t20__c03894,seed3__disordered__fE1.00__t20,region_growing,31|32|33|41|42|43|52|53|54|55|56|62|63|64|65|73|74|75|83|84,22|44|45|51|61|71|72|82|85|93|94|95,0.55,0.04306226993714295,-4.750041847655464e-06,0.11443180042812194,0.5497419908938442,0.976462890006631,28,12,12,False
seed3__disordered__fE1.00__t20__c03895,seed3__disordered__fE1.00__t20,high_coherence,0|1|2|3|4|10|11|12|13|15|16|17|20|21|23|30|41|42|50|61,5|6|7|14|18|24|26|43|51|52|60|62,0.9,0.004690224947450374,-0.0002393266962855436,0.6420877896159622,0.7847226310774413,1.0,26,12,12,False
seed3__disordered__fE1.00__t20__c03896,seed3__disordered__fE1.00__t20,spectral_resized,0|3|4|5|10|11|12|15|22|23|25|29|36|39|45|47|48|56|57|67,6|13|14|16|18|19|24|26|28|34|35|38,0.5,0.007610419295237187,-3.420764301612107e-05,0.13817116553025383,0.8804176416550935,0.928746462856272,34,12,12,False
seed3__disordered__fE1.00__t20__c03897,seed3__disordered__fE1.00__t20,mcmc_swap,2|5|6|11|13|14|15|21|23|30|31|35|41|42|43|44|50|51|52|63,4|7|16|17|26|34|53|54|60|61|62|73,0.9,0.022355494069215553,1.8934200117600407e-05,0.46094552179789894,0.5610568385545543,0.9836861116901227,31,12,12,False
seed3__disordered__fE1.00__t20__c03898,seed3__disordered__fE1.00__t20,mcmc_swap,22|25|27|31|33|34|36|38|39|43|44|47|53|55|60|62|63|65|66|71,24|26|28|35|42|51|52|54|61|70|72|73,0.55,0.016808668514370784,0.00024854546574799494,0.09179946930465474,0.740309151180719,0.8535533905932737,46,12,12,False
seed3__disordered__fE1.00__t20__c03899,seed3__disordered__fE1.00__t20,mcmc_swap,1|2|3|10|14|16|17|25|28|34|39|44|49|54|64|73|74|83|84|93,4|5|6|7|15|18|24|29|62|63|72|94,0.35,0.009732656619361776,0.0016347751611408689,0.14495866190163698,0.5958018182716585,0.7572478777137632,41,12,12,False
seed3__disordered__fE1.00__t20__c03900,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|54|55|57|59|67|68|69|76|77|86|87|88|89|96|97|98|99,35|36|43|44|45|49|53|58|63|64|65|78,1.0,0.0028940709441231437,-6.000534738975793e-07,0.5661236006735825,0.950753201250753,1.0,21,12,12,False
seed3__disordered__fE1.00__t20__c03901,seed3__disordered__fE1.00__t20,spectral_resized,0|2|4|10|12|13|14|21|23|25|36|39|45|47|48|49|55|56|57|67,1|3|5|11|15|16|20|22|24|26|34|35,0.5,0.00526198444551032,0.0,0.16204181323326328,0.8861694254690498,0.6969596492895838,33,12,12,False
seed3__disordered__fE1.00__t20__c03902,seed3__disordered__fE1.00__t20,high_coherence,0|1|2|3|4|5|11|12|13|14|15|20|21|22|23|31|41|50|51|60,6|16|26|32|33|34|42|52|61|62|70|71,1.0,0.02762659117463052,-0.000330455182710795,0.4803429561275888,0.8246987351738496,0.9743416490252569,17,12,12,False
seed3__disordered__fE1.00__t20__c03903,seed3__disordered__fE1.00__t20,spectral_resized,16|25|27|35|36|39|42|43|44|45|46|47|48|49|53|55|56|57|59|67,5|6|7|15|17|26|34|41|52|54|62|63,0.65,0.002148850033685039,0.0005994783043140708,0.09630929217687725,0.8097253141506577,0.928746462856272,32,12,12,False
seed3__disordered__fE1.00__t20__c03904,seed3__disordered__fE1.00__t20,region_growing,1|2|3|10|12|13|15|20|21|22|23|24|30|32|34|35|40|42|44|45,4|5|6|14|16|25|41|43|50|51|52|54,0.8,0.0014466721756456668,-0.00014445498283112258,0.16568998381009284,0.8636983367872396,0.8253956867279842,22,12,12,False
seed3__disordered__fE1.00__t20__c03905,seed3__disordered__fE1.00__t20,mcmc_swap,10|21|22|33|34|35|37|44|46|47|48|54|55|59|62|63|65|69|76|79,24|25|45|51|52|53|58|61|64|71|72|73,0.6,0.011612519229389065,0.00014477403270368323,0.05091589982136898,0.8257385368804713,0.2519305308215831,45,12,12,False
seed3__disordered__fE1.00__t20__c03906,seed3__disordered__fE1.00__t20,region_growing,42|43|45|51|52|55|57|61|63|65|66|67|73|74|75|76|84|85|95|96,34|41|50|53|54|60|62|64|71|72|83|94,0.55,0.01015443251805724,-6.197114699464205e-05,0.008171580047569318,0.6506258924099256,0.0,33,12,12,False
seed3__disordered__fE1.00__t20__c03907,seed3__disordered__fE1.00__t20,mcmc_swap,0|11|13|22|27|28|32|33|38|43|44|46|47|49|53|55|61|62|70|71,18|26|29|34|42|51|52|54|60|63|72|73,0.65,0.021615804875355474,0.00026028338120505785,0.22257516040349612,0.8371469740031056,0.9160251471689218,45,12,12,False
seed3__disordered__fE1.00__t20__c03908,seed3__disordered__fE1.00__t20,mcmc_swap,16|27|36|38|39|43|45|47|48|53|54|55|63|65|66|67|68|74|85|95,5|6|7|15|17|28|42|44|52|62|64|73,0.7,0.0029331508023216998,0.0007122085394312897,0.06653353112750256,0.7182727760455144,0.5620173672946043,39,12,12,False
seed3__disordered__fE1.00__t20__c03909,seed3__disordered__fE1.00__t20,region_growing,47|48|57|65|67|68|76|77|78|79|84|85|86|87|88|92|93|94|95|96,36|37|38|39|46|73|74|75|81|82|83|91,0.95,0.0013608138301952055,0.0,0.28376129203898415,0.8289382174249799,0.5,25,12,12,False
seed3__disordered__fE1.00__t20__c03910,seed3__disordered__fE1.00__t20,spectral_resized,27|29|34|35|36|39|45|46|47|48|49|55|56|57|58|59|65|67|76|77,18|19|23|24|25|26|28|33|37|38|44|69,0.85,0.00017015913420450232,3.655564189846407e-05,0.2371917057819877,0.8204338009621869,0.8535533905932737,26,12,12,False
seed3__disordered__fE1.00__t20__c03911,seed3__disordered__fE1.00__t20,spectral_resized,0|10|13|14|15|21|22|23|25|27|29|35|36|39|45|47|48|49|56|67,3|4|5|6|16|18|19|24|26|28|34|38,0.45,0.00034743498761141743,5.707475201528725e-05,0.11952839473379202,0.8737065197658208,0.9160251471689218,36,12,12,False
seed3__disordered__fE1.00__t20__c03912,seed3__disordered__fE1.00__t20,high_coherence,47|55|56|57|66|67|72|75|76|77|79|83|87|88|89|94|95|96|98|99,61|62|63|71|73|74|81|82|84|85|93|97,1.0,0.0028016549222329825,-3.56329432860303e-05,0.3705065005495052,0.8502224015565036,0.0,28,12,12,False
seed3__disordered__fE1.00__t20__c03913,seed3__disordered__fE1.00__t20,spectral_resized,5|6|7|8|9|15|16|17|18|19|25|26|35|36|43|44|46|47|56|67,4|14|24|27|28|29|33|34|42|52|53|54,0.45,0.05961119173531686,7.309603875054401e-05,0.19275529393974997,0.7069084251518167,0.5,26,12,12,False
seed3__disordered__fE1.00__t20__c03914,seed3__disordered__fE1.00__t20,mcmc_swap,6|15|25|31|34|36|38|42|43|45|47|55|58|65|66|69|76|78|88|98,4|5|7|16|17|24|26|41|44|51|52|97,0.65,0.0029996868627300724,0.0004903000776686453,0.1590486687725323,0.7868944065330101,0.9626525693303359,47,12,12,False
seed3__disordered__fE1.00__t20__c03915,seed3__disordered__fE1.00__t20,region_growing,0|1|2|10|11|13|14|15|20|22|23|24|30|31|32|35|42|46|48|57,3|4|5|6|16|25|26|34|41|43|51|52,0.75,0.00029682580375749065,4.488593336632231e-06,0.19630999443775327,0.8597769141610625,1.0,32,12,12,False
seed3__disordered__fE1.00__t20__c03916,seed3__disordered__fE1.00__t20,region_growing,30|41|44|45|51|52|55|56|60|64|70|71|72|73|81|82|90|92|93|94,34|43|50|53|54|61|62|63|74|83|84|91,0.55,0.03308959599254655,0.00010172094843490956,0.03260848681743261,0.7143973670023926,0.05278640450004213,31,12,12,False
seed3__disordered__fE1.00__t20__c03917,seed3__disordered__fE1.00__t20,region_growing,25|36|43|45|47|49|54|55|56|57|58|64|66|67|68|69|74|75|78|79,24|26|34|35|42|44|52|53|63|65|73|84,0.8,0.002026426422178992,0.000154290750339664,0.2030961911533457,0.8130828572133708,0.6893164228602521,32,12,12,False
seed3__disordered__fE1.00__t20__c03918,seed3__disordered__fE1.00__t20,region_growing,15|17|18|23|24|25|27|28|36|38|39|44|46|47|48|54|55|56|57|64,4|5|6|7|9|16|26|29|34|35|65|74,0.6,0.005144827547342792,0.00044740528799068144,0.1592961000800595,0.4991818362969065,1.0,33,12,12,False
seed3__disordered__fE1.00__t20__c03919,seed3__disordered__fE1.00__t20,region_growing,0|2|11|12|13|20|21|22|30|32|42|43|51|52|62|63|64|65|73|83,41|44|50|53|54|60|61|71|72|74|82|93,0.8,0.022193675582816937,-7.395180684231895e-05,0.45392598077446916,0.40153586366205124,0.9880935300919764,31,12,12,False
seed3__disordered__fE1.00__t20__c03920,seed3__disordered__fE1.00__t20,region_growing,4|13|23|30|32|41|42|44|45|51|53|63|72|73|83|84|92|93|94|95,14|15|34|43|50|52|54|61|62|71|74|82,0.6,0.016234939320540716,0.00045061423549711866,0.17912448830301186,0.7470967152465786,0.9998868650285324,36,12,12,False
seed3__disordered__fE1.00__t20__c03921,seed3__disordered__fE1.00__t20,high_coherence,46|47|55|56|57|65|66|67|69|76|78|79|87|88|89|94|95|96|97|99,35|36|37|38|58|59|68|83|84|85|93|98,1.0,0.0010102082679244741,0.0,0.38527213936327215,0.9256134079485959,0.05278640450004207,21,12,12,False
seed3__disordered__fE1.00__t20__c03922,seed3__disordered__fE1.00__t20,perturb_I0,46|47|49|57|58|59|65|66|67|68|69|76|77|78|79|88|89|97|98|99,35|36|37|38|39|45|48|64|74|75|85|96,1.0,0.003026569090183486,-1.6945281446350927e-05,0.4803429561275888,0.9414280318460244,0.8535533905932737,17,12,12,False
seed3__disordered__fE1.00__t20__c03923,seed3__disordered__fE1.00__t20,region_growing,21|22|31|41|51|52|60|61|62|63|70|71|72|81|82|83|92|93|94|95,42|43|50|53|54|64|73|74|84|85|90|91,0.55,0.09934975476884728,-8.678449652500505e-05,0.038927610985290004,0.6266487892315215,0.9472135954999579,25,12,12,False
seed3__disordered__fE1.00__t20__c03924,seed3__disordered__fE1.00__t20,mcmc_swap,11|12|13|20|22|24|30|41|52|54|63|65|73|75|76|81|82|84|85|90,25|34|44|51|53|62|64|71|72|74|83|94,0.5,0.0032649243422679707,0.0006932242042655324,0.22180485792197244,0.6209730161030229,0.9551832387313024,46,12,12,False
seed3__disordered__fE1.00__t20__c03925,seed3__disordered__fE1.00__t20,spectral_resized,18|26|29|34|35|36|38|39|45|46|47|48|49|55|56|57|66|67|68|77,7|8|9|17|19|24|25|27|28|33|37|44,0.8,0.0002886026888631512,4.0682834127818684e-05,0.3554758053934444,0.7599195715218965,0.974341649025257,29,12,12,False
seed3__disordered__fE1.00__t20__c03926,seed3__disordered__fE1.00__t20,region_growing,3|14|15|16|17|19|22|24|25|26|28|33|34|37|39|45|46|48|49|56,4|5|6|7|8|13|18|23|27|29|35|44,0.45,0.007038858843162217,-9.918392505032809e-05,0.10740501007263722,0.7143973670023926,0.8535533905932737,32,12,12,False
seed3__disordered__fE1.00__t20__c03927,seed3__disordered__fE1.00__t20,perturb_I0,36|46|47|48|49|58|59|66|67|68|69|75|77|86|87|88|89|97|98|99,25|26|27|35|37|38|39|45|55|56|57|78,1.0,0.003032954428411779,-6.000534738975793e-07,0.43984465636092374,0.9519839065438831,0.27639320225002106,21,12,12,False
seed3__disordered__fE1.00__t20__c03928,seed3__disordered__fE1.00__t20,region_growing,1|12|13|21|23|26|27|31|32|34|35|37|41|42|43|44|50|51|52|53,17|24|25|28|36|38|45|54|60|61|62|63,0.8,0.021220211379334247,3.099560683955359e-05,0.42385537465489087,0.8255986445003991,0.9235953135844656,32,12,12,False
seed3__disordered__fE1.00__t20__c03929,seed3__disordered__fE1.00__t20,region_growing,53|54|55|56|64|68|73|74|75|77|82|83|85|86|87|92|93|94|95|96,42|44|45|52|62|63|65|71|72|81|84|91,0.8,0.004077565048709063,-0.00010433516827603947,0.16162605475224961,0.6054050130530165,0.0240697210716333,27,12,12,False
seed3__disordered__fE1.00__t20__c03930,seed3__disordered__fE1.00__t20,mcmc_swap,16|17|25|26|37|45|46|48|54|57|58|65|68|72|75|76|77|83|84|95,5|6|7|15|18|24|44|63|71|73|74|94,0.75,0.0028287786179496542,0.0013928745678068134,0.20886392974698237,0.7739488137502334,0.947213595499958,45,12,12,False
seed3__disordered__fE1.00__t20__c03931,seed3__disordered__fE1.00__t20,region_growing,7|8|16|18|26|27|29|35|36|37|38|39|45|46|47|48|49|58|59|68,5|6|9|15|17|19|24|25|28|34|44|69,0.65,0.004931805672593176,0.0,0.29471334271550426,0.6358911107998991,0.9472135954999579,20,12,12,False
seed3__disordered__fE1.00__t20__c03932,seed3__disordered__fE1.00__t20,spectral_resized,7|18|26|28|35|36|38|39|44|45|46|47|48|49|55|56|57|65|67|77,6|8|9|16|17|25|27|29|33|34|37|54,0.8,0.0007392387901409286,2.9050222747392835e-05,0.29983222571385487,0.6044150876474739,0.982381910618866,29,12,12,False
seed3__disordered__fE1.00__t20__c03933,seed3__disordered__fE1.00__t20,region_growing,33|44|45|54|61|64|65|66|70|71|72|73|74|75|77|82|84|86|93|94,22|34|43|51|55|60|62|63|81|83|85|95,0.6,0.036719221526439715,6.586910806517747e-05,0.03159357342330999,0.7123673094658132,0.00502525316941671,35,12,12,False
seed3__disordered__fE1.00__t20__c03934,seed3__disordered__fE1.00__t20,region_growing,0|1|11|12|20|21|22|24|25|30|31|32|33|34|35|36|43|44|45|46,2|13|14|15|16|23|26|42|52|53|54|55,0.65,0.003643504133589554,0.0,0.08032306391639958,0.8696769360836005,0.658113883008419,21,12,12,False
seed3__disordered__fE1.00__t20__c03935,seed3__disordered__fE1.00__t20,mcmc_swap,5|6|13|15|17|22|23|25|26|30|31|34|41|44|50|55|61|62|66|70,4|7|16|18|24|51|53|54|60|63|71|73,0.6,0.021021238399063384,0.0010953231354340755,0.22772597928154203,0.6934210940655058,0.9418939581735309,44,12,12,False
seed3__disordered__fE1.00__t20__c03936,seed3__disordered__fE1.00__t20,high_coherence,0|10|20|21|23|30|31|32|33|40|41|42|50|51|52|60|61|62|71|72,1|22|24|34|43|44|53|63|70|73|80|81,0.95,0.07440569750545857,-4.361561254559721e-05,0.34889440419350154,0.8060986113514965,0.9743416490252569,18,12,12,False
seed3__disordered__fE1.00__t20__c03937,seed3__disordered__fE1.00__t20,spectral_resized,8|17|18|27|29|35|36|39|45|46|47|48|49|55|56|57|67|77|87|96,6|7|9|16|19|24|25|26|28|34|37|38,0.75,0.0027223216428648583,0.0,0.2539623192566943,0.7313776131322518,0.9949747468305832,28,12,12,False
seed3__disordered__fE1.00__t20__c03938,seed3__disordered__fE1.00__t20,high_coherence,4|5|6|7|8|9|14|16|17|18|19|25|26|27|34|36|38|44|45|47,3|13|15|23|24|28|29|33|35|37|54|55,0.5,0.052001420052980585,1.6141800562533176e-05,0.3131869660589786,0.6364527976600282,0.6728526794136782,21,12,12,False
seed3__disordered__fE1.00__t20__c03939,seed3__disordered__fE1.00__t20,mcmc_swap,0|2|3|6|11|14|15|21|32|35|36|43|44|47|48|52|53|54|56|64,4|5|7|16|17|26|34|42|51|62|63|74,0.6,0.010044916939851115,0.00035811155231133056,0.09645274166726599,0.745234285366414,0.9949747468305834,42,12,12,False
seed3__disordered__fE1.00__t20__c03940,seed3__disordered__fE1.00__t20,high_coherence,3|12|22|23|32|33|42|43|44|45|51|53|54|56|62|63|64|65|72|73,4|13|14|34|41|50|52|60|61|71|74|83,0.65,0.03683330993290048,4.2608610726362965e-05,0.16281509888945186,0.6235523718157187,0.9850712500726659,32,12,12,False
seed3__disordered__fE1.00__t20__c03941,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|49|57|59|66|67|68|69|76|77|86|87|88|89|96|97|98|99,35|36|37|38|39|45|55|58|65|75|78|85,1.0,0.0029123794073577483,-6.000534738975793e-07,0.48534030902224723,0.9938866857439921,0.0,15,12,12,False
seed3__disordered__fE1.00__t20__c03942,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|49|57|58|59|66|67|68|69|76|77|86|87|88|95|97|98|99,35|36|37|38|39|45|65|75|78|79|89|96,1.0,0.0011113735748353726,0.0,0.43578523670768365,0.9620871761502207,0.025658350974743116,17,12,12,False
seed3__disordered__fE1.00__t20__c03943,seed3__disordered__fE1.00__t20,perturb_I0,38|46|48|49|56|57|58|59|66|68|76|77|84|86|87|88|89|95|97|98,27|28|29|69|73|74|75|83|85|93|94|99,0.95,0.001344144756771184,-1.2543624352192575e-05,0.4022017011678062,0.9414280318460244,0.27639320225002106,24,12,12,False
seed3__disordered__fE1.00__t20__c03944,seed3__disordered__fE1.00__t20,spectral_resized,5|6|7|8|9|15|16|17|18|19|22|24|26|27|29|33|36|37|43|45,4|14|25|28|32|34|35|38|42|44|52|53,0.45,0.0598984639208993,8.286314898721953e-05,0.27796293368390024,0.5828920259075366,0.46012738885855503,25,12,12,False
seed3__disordered__fE1.00__t20__c03945,seed3__disordered__fE1.00__t20,mcmc_swap,6|12|13|16|23|25|34|35|41|44|46|50|53|54|60|61|64|72|73|84,5|7|15|17|24|51|52|62|63|71|74|83,0.5,0.04121898509863592,0.0010623668941863302,0.26326430711430027,0.5434938511699526,0.9919349550499538,45,12,12,False
seed3__disordered__fE1.00__t20__c03946,seed3__disordered__fE1.00__t20,perturb_I0,35|46|47|48|49|57|59|66|67|68|69|76|77|86|87|88|89|97|98|99,24|25|26|34|36|37|38|39|44|45|58|78,1.0,0.0029123794073577483,-6.000534738975793e-07,0.6412704089903527,0.8661108318808242,0.9931969619160719,20,12,12,False
seed3__disordered__fE1.00__t20__c03947,seed3__disordered__fE1.00__t20,region_growing,45|54|59|62|63|64|65|68|69|76|79|84|85|86|87|88|89|96|97|98,44|51|52|53|61|71|72|73|74|75|94|99,0.8,0.011940204795474644,0.0001661387729635977,0.10423385196861151,0.7259538075357032,0.0014727572492091445,30,12,12,False
seed3__disordered__fE1.00__t20__c03948,seed3__disordered__fE1.00__t20,high_coherence,0|1|4|10|11|12|13|15|21|23|30|31|33|35|41|42|44|52|55|65,3|5|14|16|24|34|43|51|53|54|62|63,0.85,0.0017635090573521442,0.0003331406406532493,0.3328177533757355,0.7501361728042042,0.9949747468305832,31,12,12,False
seed3__disordered__fE1.00__t20__c03949,seed3__disordered__fE1.00__t20,high_coherence,44|45|53|54|56|64|65|70|72|73|74|81|82|83|84|85|90|91|95|96,34|42|52|55|60|61|62|63|71|75|93|94,0.7,0.01723591878340144,-6.194874904459092e-05,0.06073505088405161,0.7304820237218407,0.002053396766148019,27,12,12,False
