candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__disordered__fE1.00__t20__c00083,seed2__disordered__fE1.00__t20,mcmc_swap,28|29|38|45|47|52|53|54|56|58|63|65|69|74|78|79|85|86|88|96,17|18|27|39|49|55|77|87|89|97|98|99,0.5,0.013628037895857375,0.0009955951346699806,0.10703750890303444,0.5716600510638831,0.09466038580005948,40,12,12,False
seed2__disordered__fE1.00__t20__c00084,seed2__disordered__fE1.00__t20,mcmc_swap,14|15|23|26|27|33|38|43|44|46|48|52|55|58|61|62|68|71|73|80,4|16|17|24|34|37|39|49|54|59|65|66,0.5,0.003732896920085116,0.00014984026606048193,0.03422874668876034,0.47283015230032005,0.006040236805887,51,12,12,False
seed2__disordered__fE1.00__t20__c00085,seed2__disordered__fE1.00__t20,perturb_I0,7|9|15|16|17|18|19|24|27|28|29|36|37|39|45|48|49|57|58|66,8|14|26|34|35|38|47|55|59|65|76|77,0.9,0.07259211254584526,0.0001495241961408025,0.6088316015167894,0.40153586366205124,0.40034542417551205,27,12,12,False
seed2__disordered__fE1.00__t20__c00086,seed2__disordered__fE1.00__t20,high_coherence,63|70|71|72|73|75|80|81|82|83|84|85|86|90|91|92|93|94|95|96,52|53|54|60|64|65|66|74|76|77|87|97,1.0,0.0034218908989068625,0.0,0.3958156020033583,0.7814033158465872,0.17990780016776015,14,12,12,False
seed2__disordered__fE1.00__t20__c00087,seed2__disordered__fE1.00__t20,mcmc_swap,16|27|36|42|45|47|52|53|55|61|65|70|72|73|75|81|82|84|85|86,17|37|38|44|54|56|64|66|76|87|96|97,0.65,0.00047447161258453856,-5.956098723056829e-06,0.0933273152964801,0.6897794277223435,0.14644660940672627,47,12,12,False
seed2__disordered__fE1.00__t20__c00088,seed2__disordered__fE1.00__t20,high_coherence,5|14|15|17|26|34|35|36|37|39|45|46|47|48|56|57|67|68|69|76,4|7|16|24|27|28|38|44|49|65|66|77,0.95,0.0023868890225840025,0.0005615666518289205,0.5030998253846736,0.44064544961534635,0.3274671776845117,32,12,12,False
seed2__disordered__fE1.00__t20__c00089,seed2__disordered__fE1.00__t20,high_coherence,6|7|9|15|17|18|19|26|28|29|36|39|45|46|47|48|57|59|68|69,4|5|8|14|16|24|27|34|37|38|49|58,1.0,0.060783914692570454,-6.357147010721456e-06,0.5297578726233217,0.5794692661751386,0.2969307669732762,23,12,12,False
seed2__disordered__fE1.00__t20__c00090,seed2__disordered__fE1.00__t20,high_coherence,25|34|35|36|37|45|46|54|56|59|65|67|68|69|76|87|95|96|97|98,24|26|27|38|44|48|55|66|77|86|88|89,0.8,0.022360700941158326,0.00043182747244216376,0.2551672751805758,0.47935594148856586,0.23795128716783265,34,12,12,False
seed2__disordered__fE1.00__t20__c00091,seed2__disordered__fE1.00__t20,high_coherence,12|22|31|32|41|42|43|44|50|52|55|61|70|71|72|81|82|85|93|94,1|33|34|35|45|46|53|54|56|64|65|66,0.95,0.000278616835183246,0.0,0.5392269416291974,0.6209730161030229,0.349287119962533,38,12,12,False
seed2__disordered__fE1.00__t20__c00092,seed2__disordered__fE1.00__t20,mcmc_swap,11|20|24|30|31|35|41|44|45|46|52|53|61|62|63|65|71|73|74|83,13|14|15|33|34|54|55|56|64|66|75|76,0.75,0.00014222927554123215,4.1326712708517675e-05,0.1829606588800007,0.5941881858672536,0.1746043132720157,43,12,12,False
seed2__disordered__fE1.00__t20__c00093,seed2__disordered__fE1.00__t20,perturb_I0,6|7|8|9|16|17|18|26|27|28|29|36|37|38|39|47|48|49|58|59,5|15|19|25|35|45|46|56|57|67|68|69,1.0,0.10320462845645333,0.0,0.5715616860768334,0.9938866857439921,0.5,12,12,12,False
seed2__disordered__fE1.00__t20__c00094,seed2__disordered__fE1.00__t20,high_coherence,0|10|11|20|21|22|24|30|31|32|33|35|42|43|44|50|51|53|61|71,1|2|12|13|14|15|23|25|34|45|54|55,0.9,0.00014211462041003112,0.0,0.20879119696577927,0.610847453818164,0.12835292687641686,27,12,12,False
seed2__disordered__fE1.00__t20__c00095,seed2__disordered__fE1.00__t20,spectral_resized,45|46|55|57|58|59|64|67|68|78|85|86|87|88|89|95|96|97|98|99,44|53|54|56|63|65|66|69|75|76|77|79,0.65,0.07933925960885563,1.9456579951184222e-05,0.10812966973355528,0.6105238925898591,0.14644660940672627,23,12,12,False
seed2__disordered__fE1.00__t20__c00096,seed2__disordered__fE1.00__t20,mcmc_swap,5|15|20|22|25|29|31|33|34|35|36|38|40|44|46|47|49|50|56|60,18|19|24|27|28|37|39|43|45|48|54|55,0.55,0.0014552691099648965,6.020998925721074e-05,0.06342832580117323,0.6758146005674264,0.07949780655561955,38,12,12,False
seed2__disordered__fE1.00__t20__c00097,seed2__disordered__fE1.00__t20,region_growing,6|13|14|15|17|25|26|27|35|36|44|45|46|54|55|57|64|65|68|74,4|7|16|24|28|34|37|38|53|56|66|76,0.7,0.00606667566173215,0.00017349518478252944,0.19357942392733743,0.4591479170272447,0.18155927650185433,37,12,12,False
seed2__disordered__fE1.00__t20__c00098,seed2__disordered__fE1.00__t20,region_growing,27|35|37|39|46|48|56|66|67|72|77|78|83|84|87|88|89|95|96|98,17|26|28|29|38|49|65|76|79|86|97|99,0.6,0.020104226766201255,0.0004257955049382085,0.10455213426213346,0.48281806668530486,0.07981514332058426,40,12,12,False
seed2__disordered__fE1.00__t20__c00099,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|19|23|26|27|28|34|35|36|37|38|39|48|49|58|59,5|6|12|18|24|25|29|33|43|44|45|47,0.9,0.06168013689797831,-6.162674375123815e-05,0.4954093713599862,0.6802636557218542,0.45847726007313,22,12,12,False
seed2__disordered__fE1.00__t20__c00100,seed2__disordered__fE1.00__t20,region_growing,55|56|57|58|65|66|67|73|74|75|76|77|78|82|84|88|89|94|98|99,44|45|46|54|64|68|69|79|85|86|87|97,0.45,0.03409058671315248,0.0,0.09817125397216032,0.5830435300531968,0.05810604182646917,26,12,12,False
seed2__disordered__fE1.00__t20__c00101,seed2__disordered__fE1.00__t20,region_growing,5|6|7|8|9|14|15|16|17|18|25|28|35|36|39|44|45|46|47|58,4|19|24|27|29|33|34|38|48|49|54|55,0.95,0.0479898263902845,9.038648119972766e-05,0.6883662992450816,0.6183203709705837,0.47372058343861817,25,12,12,False
seed2__disordered__fE1.00__t20__c00102,seed2__disordered__fE1.00__t20,region_growing,33|34|41|42|45|50|51|53|54|60|61|62|65|71|72|81|82|90|91|92,23|24|35|43|44|55|56|64|66|74|75|76,0.8,0.0003598080839797437,2.7070618725139486e-05,0.21581628022081112,0.6172488983973203,0.09999999999999998,27,12,12,False
seed2__disordered__fE1.00__t20__c00103,seed2__disordered__fE1.00__t20,perturb_I0,6|7|8|9|16|17|26|27|28|29|36|37|39|47|48|49|58|59|66|67,5|18|19|38|45|55|56|65|68|75|76|77,0.95,0.04402779625991809,-4.812507859968222e-05,0.346672591505998,0.7664572819896989,0.22945648195692975,19,12,12,False
seed2__disordered__fE1.00__t20__c00104,seed2__disordered__fE1.00__t20,region_growing,38|45|46|47|56|64|66|73|75|77|78|84|86|87|88|93|95|96|97|99,27|39|48|49|55|65|67|68|76|79|89|98,0.45,0.0344953422255074,0.0001635904628693042,0.030716368436690424,0.6163301284079103,0.014928749927334117,33,12,12,False
seed2__disordered__fE1.00__t20__c00105,seed2__disordered__fE1.00__t20,region_growing,24|35|37|42|44|45|46|47|49|53|57|58|59|67|68|69|78|79|88|89,14|26|34|38|48|54|55|77|87|97|98|99,0.7,0.0037127647389290806,0.00029931777462306194,0.21659656467849128,0.5092123475975435,0.22607618584625194,33,12,12,False
seed2__disordered__fE1.00__t20__c00106,seed2__disordered__fE1.00__t20,region_growing,41|43|51|52|53|56|60|61|62|65|67|70|71|73|74|80|81|83|90|91,30|31|32|33|34|40|54|55|64|66|75|76,0.85,4.752481525274917e-05,0.0,0.24680840430218798,0.6004551397547642,0.15802943555933507,31,12,12,False
seed2__disordered__fE1.00__t20__c00107,seed2__disordered__fE1.00__t20,mcmc_swap,10|21|32|40|41|42|45|52|53|56|60|62|64|65|68|69|71|73|76|77,54|55|63|66|67|74|75|78|85|86|87|88,0.65,0.0008234561425848003,0.0,0.07592840435567982,0.6044150876474739,0.06392847944319502,43,12,12,False
seed2__disordered__fE1.00__t20__c00108,seed2__disordered__fE1.00__t20,high_coherence,5|6|7|14|15|16|17|19|23|25|26|27|28|37|38|46|49|59|68|69,3|4|8|9|13|18|24|29|39|47|48|58,0.95,0.02952761647162504,-3.130818661081971e-05,0.3956305679031155,0.5674849873019706,0.2694606011105175,27,12,12,False
seed2__disordered__fE1.00__t20__c00109,seed2__disordered__fE1.00__t20,spectral_resized,46|47|48|55|57|58|67|74|76|78|84|86|88|89|94|95|96|97|98|99,37|44|49|54|59|64|65|66|75|77|79|87,0.6,0.039520149963668906,0.00012184139659983723,0.053471941226587716,0.7664572819896989,0.09452508688782019,25,12,12,False
seed2__disordered__fE1.00__t20__c00110,seed2__disordered__fE1.00__t20,region_growing,3|13|14|15|22|24|25|31|32|33|34|40|42|44|46|50|51|55|61|65,2|4|23|35|43|45|54|56|64|66|74|76,0.6,0.0036312782440073355,5.910428513506427e-05,0.09229977819169233,0.6044150876474739,0.04893288918217681,34,12,12,False
seed2__disordered__fE1.00__t20__c00111,seed2__disordered__fE1.00__t20,high_coherence,25|29|36|38|39|45|46|47|48|49|54|56|58|59|66|67|68|69|77|87,18|27|28|37|55|65|76|78|86|88|97|98,0.9,0.013417488898811813,0.0005775038845499542,0.33729561657259954,0.46605578380833734,0.23920513780376407,29,12,12,False
seed2__disordered__fE1.00__t20__c00112,seed2__disordered__fE1.00__t20,high_coherence,0|1|2|3|10|11|12|15|23|25|30|31|32|34|40|41|42|44|50|52,5|6|13|16|24|33|35|43|45|53|54|55,0.85,0.0005583977125313184,-3.6746729961550756e-05,0.13455275349463847,0.6433463341773773,0.1300299633020281,24,12,12,False
seed2__disordered__fE1.00__t20__c00113,seed2__disordered__fE1.00__t20,high_coherence,12|13|22|23|30|31|32|33|40|42|43|44|45|51|52|53|60|61|62|73,1|2|3|4|11|14|20|21|34|35|54|55,0.95,0.00011472097137000987,0.0,0.17824226189950462,0.6036050133724058,0.0969151012641844,27,12,12,False
seed2__disordered__fE1.00__t20__c00114,seed2__disordered__fE1.00__t20,mcmc_swap,23|24|30|31|33|36|41|44|45|47|48|52|53|54|57|63|67|72|81|92,14|25|34|35|37|38|43|49|55|58|59|65,0.6,0.0005291768972555783,4.2133892321722864e-05,0.031327845389652886,0.497492414092985,0.014166198419026554,46,12,12,False
seed2__disordered__fE1.00__t20__c00115,seed2__disordered__fE1.00__t20,region_growing,11|21|31|40|51|52|53|54|60|61|62|63|64|72|73|80|81|83|92|93,0|1|2|10|12|43|44|45|55|65|74|75,0.95,0.00010751726332182689,0.0,0.1642258055010459,0.6319045869417731,0.07842102305003174,26,12,12,False
seed2__disordered__fE1.00__t20__c00116,seed2__disordered__fE1.00__t20,mcmc_swap,13|24|34|35|38|44|46|47|53|55|56|58|59|65|76|85|86|95|96|97,14|27|33|39|48|49|54|66|75|77|87|88,0.45,0.007967771815291198,0.00044933904561242415,0.0884772671954006,0.5812816539240182,0.0392540204482259,40,12,12,False
seed2__disordered__fE1.00__t20__c00117,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|28|29|36|37|38|39|47|48|49|58|59|69,5|6|15|25|27|35|45|56|67|68|78|79,1.0,0.11984404075257311,-5.847159427615628e-05,0.3705065005495053,0.9386935321483064,0.025658350974743116,14,12,12,False
seed2__disordered__fE1.00__t20__c00118,seed2__disordered__fE1.00__t20,region_growing,34|37|42|43|44|45|46|51|52|56|57|63|65|66|74|76|84|85|86|96,24|26|27|33|38|48|54|55|75|77|87|97,0.6,0.0050562264237884015,0.0001514632771391992,0.034976939432662224,0.5978108909073139,0.026675046974927952,37,12,12,False
seed2__disordered__fE1.00__t20__c00119,seed2__disordered__fE1.00__t20,mcmc_swap,11|13|16|21|22|23|24|26|30|31|35|41|45|46|47|52|55|65|74|83,14|27|33|34|37|44|54|56|64|66|75|76,0.55,0.0006811644391309763,2.634761767118599e-05,0.06662230138750287,0.6096203523184245,0.06498890707569382,49,12,12,False
seed2__disordered__fE1.00__t20__c00120,seed2__disordered__fE1.00__t20,mcmc_swap,26|34|35|37|38|41|42|44|47|48|49|53|59|63|68|69|72|73|74|82,16|23|24|27|28|33|39|43|45|54|55|58,0.5,0.00762515648346819,-8.106053871535833e-05,0.032987121616213026,0.49142934485635287,0.017232676400553315,44,12,12,False
seed2__disordered__fE1.00__t20__c00121,seed2__disordered__fE1.00__t20,mcmc_swap,23|33|42|45|51|53|54|62|65|73|76|78|79|84|87|89|93|95|96|97,44|55|64|66|68|69|75|77|86|88|98|99,0.6,0.0191661686516272,0.00012201194854475063,0.06243509035886357,0.4970151057384783,0.005941765522558762,41,12,12,False
seed2__disordered__fE1.00__t20__c00122,seed2__disordered__fE1.00__t20,mcmc_swap,5|12|13|14|16|17|18|23|31|32|34|35|44|46|50|51|53|62|72|81,4|7|8|19|24|25|27|28|29|33|54|55,0.6,0.0019125553165517037,6.298087024312017e-05,0.0034800537957229488,0.636452797660028,0.00502525316941671,48,12,12,False
seed2__disordered__fE1.00__t20__c00123,seed2__disordered__fE1.00__t20,spectral_resized,36|46|49|57|58|59|65|67|68|69|76|77|79|87|88|89|96|97|98|99,38|39|48|54|55|56|64|66|74|75|78|86,0.8,0.07255445188162266,-4.30490537381166e-05,0.14044374960963546,0.7598642307897806,0.15007251439076752,21,12,12,False
seed2__disordered__fE1.00__t20__c00124,seed2__disordered__fE1.00__t20,region_growing,4|9|15|17|19|23|25|26|27|28|29|34|35|37|44|45|46|53|54|63,7|8|13|14|16|18|24|38|39|48|55|65,0.7,0.02114817328624994,0.000178732777531475,0.1828328288131381,0.4226754683112182,0.2025784972948526,31,12,12,False
seed2__disordered__fE1.00__t20__c00125,seed2__disordered__fE1.00__t20,high_coherence,5|6|7|8|14|15|16|17|18|25|26|27|28|29|36|37|48|57|58|69,3|4|9|13|19|23|24|38|39|47|49|59,1.0,0.06218572127731187,-3.1044203776348175e-05,0.4803429561275889,0.8246987351738496,0.3030403507104162,22,12,12,False
seed2__disordered__fE1.00__t20__c00126,seed2__disordered__fE1.00__t20,region_growing,20|22|24|25|26|31|33|34|35|37|42|43|44|46|48|53|54|63|64|73,14|16|23|27|38|45|47|49|55|58|59|65,0.55,0.004260351160499304,-1.5466114388924508e-05,0.05196542658774163,0.4787767418573742,1.6523736351692353e-05,37,12,12,False
seed2__disordered__fE1.00__t20__c00127,seed2__disordered__fE1.00__t20,high_coherence,21|22|31|34|41|43|44|52|54|55|61|63|64|65|72|74|75|81|86|96,24|33|35|45|46|53|56|66|76|77|87|97,0.8,0.0074065237043104745,8.789672252860516e-07,0.2942126408937036,0.5941881858672536,0.27639320225002106,39,12,12,False
seed2__disordered__fE1.00__t20__c00128,seed2__disordered__fE1.00__t20,perturb_I0,6|8|9|17|18|19|26|27|28|29|37|38|39|47|48|49|56|59|68|69,5|7|16|45|55|58|65|66|67|77|78|79,1.0,0.10644816202768866,-0.00010176263794294105,0.3705065005495053,0.7958363892911637,0.14644660940672627,18,12,12,True
seed2__disordered__fE1.00__t20__c00129,seed2__disordered__fE1.00__t20,region_growing,2|3|4|5|11|13|14|15|16|21|24|25|31|34|35|36|43|44|45|54,0|1|6|7|12|23|33|53|55|63|64|65,0.45,0.0054518797340990886,0.0,0.05189916032131552,0.5,5.551115123125783e-17,28,12,12,False
seed2__disordered__fE1.00__t20__c00130,seed2__disordered__fE1.00__t20,region_growing,6|7|8|9|12|16|17|18|19|21|23|24|25|26|27|28|29|37|39|47,1|2|3|13|14|15|33|34|35|38|48|49,0.8,0.10563851618327177,-6.388368012983309e-05,0.1878532049894941,0.7664572819896989,0.1716096275978991,25,12,12,False
seed2__disordered__fE1.00__t20__c00131,seed2__disordered__fE1.00__t20,mcmc_swap,21|30|33|41|42|52|54|62|64|68|72|73|76|78|81|82|84|87|95|96,44|53|55|65|66|67|77|79|86|88|97|98,0.75,0.0005274427718600149,0.0001431206255635071,0.16730171046820144,0.46833369093878124,0.1491978735023206,46,12,12,False
seed2__disordered__fE1.00__t20__c00132,seed2__disordered__fE1.00__t20,region_growing,4|5|6|7|8|9|15|16|17|18|19|27|29|38|39|46|47|48|57|68,3|13|14|24|25|26|28|36|37|49|58|59,0.95,0.07691274999875707,0.0,0.3654508936333718,0.6831573285181992,0.1883981474717626,22,12,12,False
seed2__disordered__fE1.00__t20__c00133,seed2__disordered__fE1.00__t20,high_coherence,7|8|9|15|16|17|25|26|27|28|35|36|37|39|46|48|56|57|58|68,4|5|6|14|18|19|24|29|38|47|49|59,1.0,0.029816019296433616,0.0,0.4591479170272447,0.4591479170272447,0.27639320225002106,23,12,12,False
seed2__disordered__fE1.00__t20__c00134,seed2__disordered__fE1.00__t20,region_growing,9|18|19|29|38|39|44|45|46|47|48|49|56|57|58|59|68|79|89|98,7|8|17|27|28|34|37|78|87|88|97|99,0.9,0.030743908116971707,0.0006394358941199318,0.32177366681178804,0.5674849873019706,0.29047091126912655,24,12,12,False
seed2__disordered__fE1.00__t20__c00135,seed2__disordered__fE1.00__t20,region_growing,43|44|53|54|55|56|62|63|64|65|72|73|74|75|80|81|82|83|85|91,32|33|34|35|42|45|46|47|51|52|66|76,0.8,0.003149506036888526,0.0,0.15629506338598162,0.7861758316542938,0.1464466094067262,25,12,12,False
seed2__disordered__fE1.00__t20__c00136,seed2__disordered__fE1.00__t20,region_growing,12|20|21|30|31|40|41|42|50|51|52|53|60|61|62|70|71|80|82|91,1|2|3|10|11|13|22|23|32|33|43|44,1.0,0.0,0.0,0.34249494556665416,0.916963608820915,0.014928749927334062,22,12,12,False
seed2__disordered__fE1.00__t20__c00137,seed2__disordered__fE1.00__t20,mcmc_swap,32|34|38|41|42|43|44|47|54|57|63|64|66|75|77|78|84|86|89|97,24|27|39|49|55|65|76|87|88|96|98|99,0.55,0.003658886884907904,0.000907881707259299,0.08263242810341932,0.49097039343204885,0.003698020074552333,47,12,12,False
seed2__disordered__fE1.00__t20__c00138,seed2__disordered__fE1.00__t20,region_growing,61|63|68|70|72|73|74|77|80|81|83|84|85|87|90|92|93|94|95|96,50|51|52|53|66|67|76|78|86|88|97|98,0.85,0.00033951824822895564,0.0,0.2079902147671821,0.6319045869417731,0.18599036587042705,26,12,12,False
seed2__disordered__fE1.00__t20__c00139,seed2__disordered__fE1.00__t20,region_growing,47|48|53|57|64|65|66|67|69|77|78|79|85|86|87|88|89|95|96|98,37|49|54|55|56|58|59|68|75|76|97|99,0.45,0.02587718749764456,7.679131952500367e-05,0.045192952480306914,0.6054050130530165,0.024845486098956593,26,12,12,False
seed2__disordered__fE1.00__t20__c00140,seed2__disordered__fE1.00__t20,mcmc_swap,26|36|41|46|48|52|57|62|68|73|74|75|77|82|86|88|95|97|98|99,16|27|37|49|58|59|66|76|78|87|89|96,0.5,0.017064709921224063,4.877920370566259e-05,0.027039289428767422,0.7164641543643058,0.003058132663190549,48,12,12,False
seed2__disordered__fE1.00__t20__c00141,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|28|29|34|35|36|38|39|45|47|48|49|58|59,5|6|15|23|24|25|26|27|33|37|43|44,0.95,0.11465846483645756,-3.058253997488998e-05,0.659130480527257,0.6608034791941735,0.4764659028659643,20,12,12,False
seed2__disordered__fE1.00__t20__c00142,seed2__disordered__fE1.00__t20,region_growing,4|15|18|24|25|26|27|28|29|36|37|39|48|49|58|59|68|78|87|98,7|14|16|17|19|34|38|77|79|88|89|97,0.85,0.027353074001425438,0.0009452189143039867,0.46940634430894745,0.6183203709705837,0.4502481404895005,31,12,12,False
seed2__disordered__fE1.00__t20__c00143,seed2__disordered__fE1.00__t20,perturb_I0,6|8|9|15|16|17|18|26|27|28|29|35|37|38|47|49|58|59|67|68,4|5|7|14|19|24|34|39|44|45|48|56,1.0,0.04660418557916546,-6.708567766547267e-05,0.5297578726233217,0.7358011307048989,0.32443827920580415,22,12,12,False
seed2__disordered__fE1.00__t20__c00144,seed2__disordered__fE1.00__t20,spectral_resized,43|54|63|65|67|68|74|76|78|79|84|86|87|88|89|95|96|97|98|99,32|44|45|53|55|56|64|66|69|75|77|85,0.5,0.08152439080020511,0.0,0.09539855071147185,0.6054050130530165,0.06885706975298111,25,12,12,False
seed2__disordered__fE1.00__t20__c00145,seed2__disordered__fE1.00__t20,high_coherence,23|31|33|40|41|42|43|50|51|52|62|63|71|72|73|74|81|83|84|94,12|13|14|20|21|22|24|30|32|34|44|53,1.0,0.0,0.0,0.2883753130167114,0.6266487892315215,0.0839748528310782,27,12,12,False
seed2__disordered__fE1.00__t20__c00146,seed2__disordered__fE1.00__t20,high_coherence,10|11|20|21|22|30|40|41|42|50|51|52|53|62|72|73|81|84|90|95,0|1|2|12|13|23|31|32|33|43|44|54,1.0,0.0,0.0,0.5918210039183628,0.9386935321483064,0.341886116991581,30,12,12,False
seed2__disordered__fE1.00__t20__c00147,seed2__disordered__fE1.00__t20,region_growing,7|8|9|17|18|27|28|29|37|38|39|46|47|48|49|56|58|67|77|78,16|19|26|59|66|68|69|76|79|86|87|88,0.9,0.10091225164380291,-4.792582343749376e-05,0.27864480671818503,0.7717822215997983,0.1678180805850401,20,12,12,False
seed2__disordered__fE1.00__t20__c00148,seed2__disordered__fE1.00__t20,spectral_resized,41|51|52|55|61|65|72|73|75|80|81|82|83|84|85|86|93|94|95|97,44|45|54|56|64|66|76|77|87|88|96|98,0.85,0.0008134105572904241,3.866680182518303e-05,0.2783521260876385,0.68964024364553,0.29693076697327625,30,12,12,False
seed2__disordered__fE1.00__t20__c00149,seed2__disordered__fE1.00__t20,region_growing,0|1|2|3|4|10|11|12|14|20|22|24|25|26|31|32|42|44|53|62,5|13|15|16|23|27|33|34|35|37|54|55,0.8,0.002293675567613227,4.273697112019874e-05,0.13087361828159258,0.6098742467303784,0.10532389131183678,28,12,12,False
seed2__disordered__fE1.00__t20__c00150,seed2__disordered__fE1.00__t20,spectral_resized,49|58|69|77|79|84|85|86|87|88|89|91|92|93|94|95|96|97|98|99,38|39|47|48|57|59|66|67|68|75|76|78,0.5,0.07931712071789118,0.0,0.03832009957222108,0.7814033158465872,0.01009797060979667,19,12,12,False
seed2__disordered__fE1.00__t20__c00151,seed2__disordered__fE1.00__t20,mcmc_swap,13|21|24|25|32|35|41|42|44|46|47|51|53|55|56|61|62|70|81|90,2|14|15|23|33|34|43|45|54|64|65|66,0.65,0.00040334770817717497,0.0,0.12345924895064903,0.6897794277223435,0.18155927650185433,42,12,12,False
seed2__disordered__fE1.00__t20__c00152,seed2__disordered__fE1.00__t20,mcmc_swap,9|19|27|29|38|43|46|47|53|56|64|66|67|69|75|77|78|86|89|97,8|17|18|28|37|39|49|76|87|88|96|98,0.6,0.009200657154108147,0.0010600151905026938,0.12927966817638473,0.5525069985567662,0.16838496690588706,40,12,12,False
seed2__disordered__fE1.00__t20__c00153,seed2__disordered__fE1.00__t20,spectral_resized,39|49|55|57|59|66|69|75|76|77|78|79|87|88|89|95|96|97|98|99,28|29|38|44|48|54|56|64|65|67|68|86,0.6,0.08072799303308802,5.465635284772367e-05,0.08088794347372401,0.6433463341773773,0.026675046974928007,20,12,12,False
